File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000028.bin,3.517421461,208.099,71.1309,39.1954,78.3813,0.012347004,0.215041637,0.185222387
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000029.bin,3.517637676,209.509,71.1016,39.506,78.347,0.012397065,0.217931032,0.186499357
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000030.bin,3.572188349,208.965,71.1129,40.6792,78.2199,0.012378338,0.21849227,0.182657003
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000031.bin,3.589314636,210.082,71.0898,40.6186,78.2264,0.01241643,0.216278553,0.182448626
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000032.bin,3.629661521,209.028,71.1116,40.4713,78.2422,0.012389966,0.213308334,0.184589386
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000033.bin,3.660031414,209.338,71.1052,41.3944,78.1442,0.012387428,0.217455626,0.182821989
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000034.bin,3.67273622,210.588,71.0793,40.8364,78.2032,0.01242823,0.218696356,0.182453156
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000035.bin,3.69774748,207.686,71.1396,42.3357,78.0466,0.012308936,0.217767477,0.187576056
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000036.bin,3.739561802,211.011,71.0706,42.1688,78.0637,0.012455228,0.216885567,0.187939882
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000037.bin,3.782523071,210.605,71.079,42.1673,78.0639,0.012429687,0.221137285,0.186532021
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000038.bin,3.774646727,208.105,71.1308,41.0748,78.1779,0.012319071,0.220326424,0.183743715
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000039.bin,3.835423197,209.433,71.1032,40.7037,78.2173,0.012379232,0.21686697,0.182797909
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000040.bin,3.83930196,209.511,71.1016,40.9466,78.1915,0.012370217,0.218136072,0.183750629
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000041.bin,3.808668852,207.725,71.1388,41.7818,78.1038,0.012319428,0.216579199,0.183371544
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000042.bin,3.848333782,209.564,71.1005,42.8238,77.9968,0.012390191,0.218218565,0.183444977
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000043.bin,3.812936972,208.374,71.1252,43.167,77.9621,0.012333876,0.214811563,0.182899952
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000044.bin,3.809913936,208.209,71.1286,43.4061,77.9381,0.012347233,0.21412158,0.182667732
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000045.bin,3.769509439,208.945,71.1133,43.636,77.9152,0.012381137,0.213912249,0.182752609
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000046.bin,3.762629915,208.865,71.115,42.7497,78.0043,0.01236724,0.219191313,0.187301874
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000047.bin,3.739881652,207.913,71.1348,42.2989,78.0504,0.012341962,0.216902018,0.182456255
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000048.bin,3.716393493,207.836,71.1364,41.4179,78.1418,0.01234212,0.216552973,0.182533026
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000049.bin,3.738073733,208.406,71.1245,41.7335,78.1088,0.012366484,0.216157913,0.195141315
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000050.bin,3.691323339,209.51,71.1016,42.359,78.0442,0.012402911,0.228771448,0.184842348
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000051.bin,3.68156998,211.828,71.0538,42.6583,78.0136,0.012485659,0.21631074,0.182593107
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000052.bin,3.680706536,209.64,71.0989,41.9202,78.0894,0.012414662,0.216380835,0.182888746
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000053.bin,3.662646655,206.879,71.1565,41.1068,78.1745,0.012308119,0.213437796,0.182740927
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000054.bin,3.642726315,207.696,71.1394,41.452,78.1382,0.012335928,0.219783306,0.186431885
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000055.bin,3.654769949,208.024,71.1325,41.2978,78.1544,0.012358252,0.218448162,0.184467077
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000056.bin,3.643441282,207.358,71.1464,40.7907,78.208,0.012329674,0.216136694,0.182746649
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000057.bin,3.655150516,209.502,71.1018,40.5528,78.2334,0.012402473,0.212731838,0.183682203
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000058.bin,3.667066187,209.814,71.0953,40.9734,78.1886,0.012432913,0.236026525,0.18534708
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000059.bin,3.68649747,208.744,71.1175,40.4045,78.2493,0.012381378,0.218527317,0.184401989
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000060.bin,3.637898879,210.067,71.0901,40.9715,78.1888,0.012420988,0.21575737,0.184079647
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000061.bin,3.670521942,209.365,71.1046,40.027,78.2901,0.012400337,0.216657639,0.188833237
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000062.bin,3.620478541,207.927,71.1345,39.6486,78.3314,0.012350863,0.224204063,0.184283972
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000063.bin,3.643676278,207.982,71.1334,39.705,78.3252,0.012350001,0.217407465,0.183310986
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000064.bin,3.614431128,208.197,71.1289,39.9416,78.2994,0.012367343,0.213228464,0.182937384
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000065.bin,3.580116839,210.448,71.0822,39.9858,78.2946,0.012443196,0.2173388,0.187260628
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000066.bin,3.550900781,209.177,71.1085,40.8035,78.2067,0.012402237,0.221216917,0.183771133
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000067.bin,3.556333388,208.113,71.1306,40.165,78.2752,0.012359057,0.217722654,0.183491707
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000068.bin,3.577420919,209.347,71.105,41.0967,78.1756,0.01240405,0.214745998,0.183321476
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000069.bin,3.597246163,209.606,71.0996,42.3918,78.0408,0.012415062,0.216470242,0.187188148
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000070.bin,3.647776228,208.276,71.1273,43.3701,77.9417,0.01237206,0.224291563,0.182878017
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000071.bin,3.615484272,208.341,71.1259,45.9073,77.6948,0.012353878,0.217937708,0.183383703
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000072.bin,3.624480983,209.284,71.1063,48.0914,77.493,0.012387082,0.216626883,0.182736635
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000073.bin,3.600166389,208.108,71.1308,50.1633,77.3098,0.012333293,0.214437962,0.182457685
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000074.bin,3.584829589,209.694,71.0978,51.2523,77.2165,0.01236056,0.217043877,0.186269999
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000075.bin,3.578437362,208.522,71.1221,53.0476,77.067,0.012304325,0.22624898,0.184725046
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000076.bin,3.590258428,209.296,71.106,55.6852,76.8562,0.012314688,0.216283083,0.183222294
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000077.bin,3.615244698,208.533,71.1219,56.0621,76.8269,0.012256027,0.213908911,0.185851336
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000078.bin,3.601145222,208.788,71.1166,57.6045,76.7091,0.012264405,0.220255375,0.18335557
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000079.bin,3.611317065,209.216,71.1077,59.7417,76.5509,0.01228822,0.217226982,0.183021784
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000080.bin,3.626184828,208.911,71.114,59.953,76.5355,0.01225491,0.230891943,0.182564259
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000081.bin,3.627673505,209.953,71.0924,60.4888,76.4969,0.012316506,0.216133356,0.182452202
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000082.bin,3.595006813,208.597,71.1206,59.1706,76.5926,0.012285003,0.219073057,0.185281754
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000083.bin,3.640421464,209.065,71.1108,57.2492,76.7359,0.012324296,0.215514898,0.181918859
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000084.bin,3.671615642,210.012,71.0912,57.32,76.7306,0.01237655,0.216599464,0.183500528
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000085.bin,3.703498284,208.265,71.1275,56.1712,76.8185,0.012299752,0.217529297,0.190186501
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000086.bin,3.723929791,208.363,71.1254,57.6425,76.7062,0.012320283,0.225769281,0.184205532
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000087.bin,3.82127592,207.975,71.1335,57.95,76.6831,0.01231265,0.216328859,0.182861805
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000088.bin,3.902165289,209.92,71.0931,62.0569,76.3857,0.012398469,0.215698004,0.187716961
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000089.bin,3.915910088,208.799,71.1163,61.9528,76.393,0.012343129,0.216340065,0.182831764
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000090.bin,3.945120397,210.236,71.0866,64.2012,76.2382,0.012388315,0.220243931,0.183833838
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000091.bin,3.898330438,209.6,71.0997,65.7186,76.1368,0.012373891,0.217839956,0.186184406
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000092.bin,3.867761807,208.585,71.1208,66.7112,76.0716,0.012296895,0.220515013,0.183730602
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000093.bin,3.885620729,208.962,71.113,66.9489,76.0562,0.012300219,0.212836981,0.182306767
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000094.bin,3.836583733,208.278,71.1272,69.5651,75.8897,0.012265673,0.218240023,0.186009884
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000095.bin,3.878427456,208.575,71.121,71.4749,75.7721,0.012281781,0.216790438,0.183348656
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000096.bin,3.977051611,208.691,71.1186,74.4232,75.5966,0.012265491,0.217719793,0.182948589
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000097.bin,3.92883312,208.497,71.1226,76.8308,75.4583,0.012264748,0.213006735,0.18404603
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000098.bin,3.926009329,209.895,71.0936,79.4919,75.3104,0.012309594,0.219659805,0.184827328
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000099.bin,3.898808298,207.949,71.1341,78.8782,75.3441,0.012242585,0.217750311,0.184134483
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000100.bin,3.85570878,209.364,71.1046,80.0128,75.282,0.012264307,0.21507597,0.183371782
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000001.bin,3.935560058,208.502,71.1225,50.3688,77.292,0.012322147,0.624885082,0.183535576
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000002.bin,3.918528309,208.486,71.1229,50.3925,77.29,0.012330314,0.219896555,0.183811903
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000003.bin,3.944084437,209.226,71.1075,50.4341,77.2864,0.01235075,0.217265368,0.183845758
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000004.bin,3.957254294,208.528,71.122,50.9694,77.2405,0.012307761,0.217772484,0.183768749
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000005.bin,3.936272275,208.117,71.1306,50.5604,77.2755,0.012305052,0.21673584,0.183097124
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000006.bin,3.952014604,209.535,71.1011,51.1133,77.2283,0.012357907,0.218533754,0.186996937
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000007.bin,3.973387053,209.123,71.1096,51.1471,77.2254,0.012334049,0.220570803,0.182765007
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000008.bin,3.935963806,208.413,71.1244,50.9561,77.2417,0.012315069,0.216982365,0.182995081
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000009.bin,3.943153188,206.431,71.1659,51.2249,77.2188,0.012244457,0.21647501,0.182810783
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000010.bin,3.935305031,206.789,71.1584,50.7627,77.2582,0.012245698,0.218272448,0.182008266
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000011.bin,3.939495798,207.586,71.1417,50.9671,77.2407,0.012282565,0.21723485,0.186797857
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000012.bin,3.955884125,206.892,71.1562,50.7855,77.2562,0.012252643,0.216305017,0.186420918
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000013.bin,3.936270653,208.664,71.1192,50.6516,77.2677,0.012317054,0.214714766,0.183068037
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000014.bin,3.94999235,209.257,71.1068,50.6774,77.2655,0.012350753,0.217931986,0.182997465
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000015.bin,3.968175799,208.381,71.1251,50.8521,77.2505,0.012306788,0.216680288,0.182989836
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000016.bin,3.986216704,208.694,71.1185,50.4579,77.2843,0.012311211,0.216865778,0.183291435
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000017.bin,3.972475456,208.463,71.1233,50.3894,77.2902,0.012316186,0.217265844,0.183841228
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000018.bin,4.000834734,208.129,71.1303,50.4262,77.2871,0.01231076,0.219997644,0.183939934
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000019.bin,3.954237028,207.816,71.1368,49.3605,77.3798,0.012294748,0.216888428,0.187137842
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000020.bin,3.966399859,207.985,71.1333,49.9816,77.3255,0.012314644,0.212997437,0.182668447
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000021.bin,3.950939664,206.414,71.1662,49.7416,77.3464,0.012241883,0.215755939,0.182675123
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000022.bin,3.966520946,209.306,71.1058,50.5063,77.2802,0.01234779,0.215348244,0.182354689
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000023.bin,3.988290965,209.372,71.1044,50.0898,77.3161,0.012361859,0.215969801,0.183230877
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000024.bin,3.980429154,209.296,71.106,49.7961,77.3417,0.012362037,0.216218948,0.184637785
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000025.bin,4.008820529,208.458,71.1235,49.1819,77.3956,0.012320775,0.213451147,0.184266329
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000026.bin,3.993528434,206.486,71.1647,49.4972,77.3678,0.012250051,0.217283249,0.183982849
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000027.bin,3.994416662,207.765,71.1379,49.2081,77.3933,0.012305445,0.217122555,0.183078766
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000028.bin,3.979436706,208.987,71.1124,48.8838,77.422,0.012351661,0.216763496,0.182905674
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000029.bin,3.950354143,208.846,71.1154,49.6355,77.3557,0.012354671,0.215374947,0.182224035
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000030.bin,3.977816747,207.781,71.1376,48.7793,77.4313,0.012315307,0.217590332,0.18467474
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000031.bin,3.95709031,205.62,71.183,48.3902,77.4661,0.01222869,0.210882902,0.182351112
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000032.bin,3.982131909,208.006,71.1329,48.4476,77.4609,0.012327383,0.214915991,0.181984425
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000033.bin,3.989966372,208.06,71.1318,48.358,77.469,0.012324703,0.214629889,0.182118893
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000034.bin,3.955091624,208.423,71.1242,48.0193,77.4995,0.012333296,0.220103741,0.183909416
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000035.bin,3.953702693,207.228,71.1491,48.0489,77.4968,0.012281837,0.217682362,0.184099197
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000036.bin,3.94606928,206.77,71.1588,47.9053,77.5098,0.012273681,0.217868805,0.184141159
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000037.bin,3.94521145,209.113,71.1098,48.3237,77.472,0.012353277,0.216513634,0.183888674
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000038.bin,3.930078308,208.977,71.1127,49.0372,77.4084,0.012352991,0.218127966,0.182944059
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000039.bin,3.954054025,208.183,71.1292,48.4367,77.4619,0.012323454,0.216461658,0.182867765
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000040.bin,3.927541268,209.374,71.1044,48.9383,77.4172,0.01236666,0.218130589,0.184125185
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000041.bin,3.963642287,211.132,71.0681,49.3577,77.3801,0.012446172,0.216348648,0.183037043
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000042.bin,3.956506701,210.058,71.0902,49.9622,77.3272,0.012408304,0.218867779,0.183219433
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000043.bin,3.948229295,210.807,71.0748,49.9095,77.3318,0.012405572,0.216754198,0.183137178
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000044.bin,3.943587864,209.868,71.0942,50.3356,77.2949,0.012393734,0.216579199,0.183018208
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000045.bin,3.950694968,208.538,71.1218,49.5792,77.3606,0.012354057,0.21735096,0.183841944
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000046.bin,3.963313011,208.651,71.1194,49.8663,77.3356,0.012353524,0.219895124,0.183819532
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000047.bin,3.954145607,208.761,71.1171,49.8148,77.34,0.012344561,0.21562767,0.183031082
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000048.bin,3.987160632,209.113,71.1098,49.8342,77.3384,0.01236896,0.216076851,0.182424784
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000049.bin,3.958315036,209.412,71.1036,50.1009,77.3152,0.012380733,0.215672493,0.184122801
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000050.bin,3.941531848,207.451,71.1445,50.11,77.3144,0.012292789,0.217839956,0.184658051
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000051.bin,3.934831485,208.627,71.1199,49.6006,77.3588,0.012341645,0.21810317,0.186772346
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000052.bin,3.912984307,209.161,71.1088,49.6149,77.3575,0.012372509,0.216672897,0.183229208
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000053.bin,3.94036585,207.29,71.1479,49.1276,77.4004,0.012309142,0.21680069,0.183293819
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000054.bin,3.926845559,207.883,71.1354,50.0226,77.322,0.012314717,0.21564126,0.185539246
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000055.bin,3.945540781,206.681,71.1606,49.5419,77.3639,0.012276251,0.216417551,0.186620235
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000056.bin,3.934576368,207.848,71.1362,49.7377,77.3468,0.012322703,0.218292236,0.182573557
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000057.bin,3.936171112,208.787,71.1166,49.6042,77.3585,0.012365175,0.217453957,0.183131695
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000058.bin,3.940128116,207.152,71.1507,48.8228,77.4274,0.012307295,0.216754675,0.184636116
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000059.bin,3.962187226,207.587,71.1416,49.303,77.3849,0.012314544,0.217257023,0.186115503
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000060.bin,3.96758413,206.383,71.1669,48.8129,77.4283,0.012282315,0.216810226,0.183407068
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000061.bin,3.952247132,209.253,71.1069,49.6628,77.3533,0.01237365,0.213507175,0.190190792
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000062.bin,3.963483382,207.983,71.1334,49.5398,77.3641,0.012317226,0.224685192,0.192131042
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000063.bin,3.951820445,208.864,71.115,49.6309,77.3561,0.012358944,0.212620258,0.182255745
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000064.bin,3.979696714,208.21,71.1286,49.1486,77.3985,0.012314938,0.222416401,0.184127569
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000065.bin,4.020830922,208.418,71.1243,49.7068,77.3495,0.012315667,0.216343164,0.182904243
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000066.bin,4.028594256,209.22,71.1076,50.1521,77.3107,0.012336836,0.219174862,0.184293509
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000067.bin,4.072009781,209.022,71.1117,50.3946,77.2898,0.01232028,0.218178034,0.184156179
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000068.bin,4.055011478,209.299,71.106,50.4925,77.2814,0.012320814,0.218488932,0.186558962
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000069.bin,4.079914107,209.191,71.1082,51.0669,77.2322,0.012295516,0.216172695,0.182615519
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000070.bin,4.095220988,208.89,71.1145,51.0176,77.2364,0.01227329,0.218549013,0.183418751
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000071.bin,4.067852535,208.918,71.1139,51.8845,77.1633,0.012274773,0.212596655,0.185452461
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000072.bin,4.063382898,209.45,71.1028,52.4363,77.1173,0.012293341,0.216233253,0.18270278
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000073.bin,4.063850646,208.148,71.1299,52.1873,77.138,0.012234578,0.217257738,0.183267593
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000074.bin,4.049742655,207.996,71.1331,52.7614,77.0905,0.012232725,0.221918106,0.187071323
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000075.bin,4.079521081,208.225,71.1283,53.5218,77.0283,0.012223239,0.217766047,0.183315039
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000076.bin,4.073084312,209.612,71.0995,53.7428,77.0104,0.012282003,0.228086233,0.182627916
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000077.bin,4.072059012,209.076,71.1106,53.618,77.0205,0.01225278,0.217399359,0.186961651
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000078.bin,4.068474461,207.853,71.1361,53.1776,77.0564,0.012205366,0.224817038,0.182608128
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000079.bin,4.063213495,208.07,71.1315,52.3351,77.1257,0.012230251,0.217867374,0.184107304
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000080.bin,4.044628328,209.426,71.1033,52.4189,77.1188,0.012286756,0.219529867,0.186978817
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000081.bin,4.093792869,208.441,71.1238,52.5986,77.1039,0.012263495,0.216698408,0.182946444
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000082.bin,4.042728229,209.418,71.1035,52.8133,77.0862,0.012305636,0.221339703,0.184455395
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000083.bin,4.061958475,209.714,71.0974,52.3165,77.1273,0.012315678,0.214034081,0.198346138
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000084.bin,4.035520054,207.875,71.1356,51.4322,77.2013,0.012277482,0.217127562,0.184882641
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000085.bin,4.055520746,209.071,71.1107,52.0659,77.1481,0.012307422,0.230059385,0.184106588
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000086.bin,4.04623738,209.31,71.1057,51.4519,77.1996,0.01233218,0.218718529,0.183623552
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000087.bin,4.013097024,208.125,71.1304,50.7336,77.2607,0.01227816,0.220820904,0.185719252
