File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000013.bin,3.600916579,529.794,67.0726,184.217,71.6603,0.018852927,0.387115479,0.179460287
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000014.bin,3.661361874,537.229,67.012,186.257,71.6125,0.019060208,0.381666899,0.180207729
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000015.bin,3.608392184,537.456,67.0102,183.48,71.6777,0.019058397,0.384261847,0.180367231
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000016.bin,3.589211405,537.542,67.0095,183.593,71.6751,0.01907822,0.382052422,0.180791855
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000017.bin,3.560500467,528.898,67.0799,179.232,71.7795,0.0188652,0.375247955,0.180734158
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000018.bin,3.489865003,537.159,67.0126,181.038,71.736,0.01903158,0.385130644,0.180849791
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000019.bin,3.47925713,536.697,67.0163,179.247,71.7791,0.019031311,0.380107641,0.180530071
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000020.bin,3.471079436,530.901,67.0635,179.493,71.7732,0.018888919,0.383610249,0.180300236
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000021.bin,3.431626451,539.827,66.9911,182.967,71.6899,0.019109087,0.380915642,0.180747747
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000022.bin,3.382538327,534.905,67.0309,183.749,71.6714,0.019001114,0.396017551,0.179158211
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000023.bin,3.355308376,535.937,67.0225,185.682,71.6259,0.0190306,0.3855443,0.193779469
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000024.bin,3.346578727,530.848,67.0639,185.65,71.6267,0.018917315,0.377560616,0.179191113
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000025.bin,3.372245639,535.084,67.0294,184.707,71.6488,0.019024245,0.373732328,0.180872202
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000026.bin,3.395068157,537.13,67.0128,184.662,71.6499,0.019124347,0.375965118,0.180000305
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000027.bin,3.426925316,529.807,67.0725,179.287,71.7781,0.018954513,0.376477718,0.179011345
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000028.bin,3.503601447,536.793,67.0156,174.602,71.8932,0.019113039,0.378083229,0.185438156
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000029.bin,3.543664156,540.381,66.9866,171.065,71.982,0.019218426,0.381623507,0.180003643
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000030.bin,3.599857048,540.463,66.986,165.565,72.124,0.019231122,0.386634827,0.179812431
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000031.bin,3.540940802,530.653,67.0655,161.469,72.2327,0.018990138,0.37517643,0.17980814
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000032.bin,3.599316994,530.434,67.0673,156.198,72.3769,0.019024152,0.381011486,0.17987752
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000033.bin,3.633902451,532.961,67.0467,154.761,72.417,0.019054882,0.38572073,0.179059744
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000034.bin,3.704178489,537.678,67.0084,151.218,72.5176,0.019199502,0.376629353,0.190062284
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000035.bin,3.684447538,531.791,67.0562,151.237,72.5171,0.01908577,0.38061285,0.180294037
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000036.bin,3.741017185,532.929,67.0469,151.138,72.5199,0.019111643,0.384374857,0.179731369
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000037.bin,3.728086379,533.304,67.0439,152.257,72.4879,0.0191473,0.378887892,0.187503338
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000038.bin,3.780288943,538.982,66.9979,152.608,72.4779,0.019286107,0.37600112,0.17982769
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000039.bin,3.741789539,528.534,67.0829,151.467,72.5104,0.019043009,0.376794577,0.179891109
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000040.bin,3.784615698,530.753,67.0647,151.87,72.4989,0.019122331,0.375292778,0.179834604
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000041.bin,3.799455063,531.366,67.0597,150.18,72.5475,0.01909226,0.384025335,0.180917978
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000042.bin,3.842622951,533.028,67.0461,148.598,72.5935,0.019191394,0.37314558,0.181230783
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000043.bin,3.862993268,537.345,67.0111,148.726,72.5898,0.019274371,0.374890804,0.180738688
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000044.bin,3.876842877,531.647,67.0574,148.671,72.5914,0.019152585,0.377449274,0.191296339
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000045.bin,3.892695276,534.484,67.0343,147.404,72.6285,0.019218998,0.376331329,0.179545403
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000046.bin,3.888769748,531.846,67.0558,144.772,72.7068,0.019173575,0.370111465,0.190271616
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000047.bin,3.945096123,535.305,67.0276,146.642,72.6511,0.019249171,0.366723776,0.179001808
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000048.bin,3.889120594,532.377,67.0514,146.323,72.6605,0.019204054,0.370764494,0.192424059
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000049.bin,3.928591854,533.647,67.0411,147.164,72.6356,0.019241248,0.373191357,0.180032492
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000050.bin,3.921479049,537.247,67.0119,143.216,72.7537,0.019301569,0.365229845,0.183050156
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000051.bin,3.905247962,532.703,67.0488,141.806,72.7967,0.019204018,0.371891022,0.178799629
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000052.bin,3.88648764,533.278,67.0441,140.672,72.8316,0.019229365,0.368093252,0.186111689
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000053.bin,3.889596603,534.542,67.0338,138.416,72.9018,0.019233314,0.366957903,0.180380821
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000054.bin,3.912774109,537.372,67.0109,138.04,72.9136,0.019310009,0.369254351,0.179840803
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000055.bin,3.934559331,533.575,67.0417,136.96,72.9477,0.019213224,0.368340015,0.178762197
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000056.bin,3.942748596,530.106,67.07,134.221,73.0354,0.019143494,0.36615324,0.181851864
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000057.bin,3.98857712,533.615,67.0414,133.771,73.05,0.01922792,0.370182037,0.180874825
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000058.bin,3.968453491,528.123,67.0863,127.378,73.2627,0.019078679,0.366067648,0.180889606
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000059.bin,3.974666301,530.621,67.0658,127.653,73.2533,0.019159294,0.385493755,0.179751635
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000060.bin,3.921690894,533.564,67.0418,127.366,73.2631,0.019220178,0.365495443,0.188089132
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000061.bin,3.893943532,530.766,67.0646,127.723,73.2509,0.019185065,0.365853548,0.179020643
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000062.bin,3.955569506,529.324,67.0764,125.603,73.3236,0.019121481,0.371886969,0.187542677
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000063.bin,3.971592748,539.838,66.991,126.935,73.2778,0.019408704,0.377022505,0.180736542
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000064.bin,3.971167747,532.739,67.0485,127.957,73.243,0.019211158,0.366358042,0.179289341
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000065.bin,4.065350966,532.801,67.048,127.868,73.246,0.019246673,0.366739035,0.17911768
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000066.bin,4.015837744,535.378,67.027,128.799,73.2145,0.019321788,0.366059065,0.179693937
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000067.bin,4.037460809,535.642,67.0249,131.155,73.1358,0.01930631,0.364712477,0.180574894
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000068.bin,4.019470555,530.135,67.0698,130.161,73.1688,0.019197714,0.358735085,0.187710524
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000069.bin,4.044328208,532.79,67.0481,133.222,73.0679,0.019246375,0.365707636,0.179042339
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000070.bin,4.125369845,534.747,67.0322,136.851,72.9512,0.019307985,0.370520592,0.179039717
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000071.bin,4.158356935,538.546,67.0014,138.618,72.8955,0.019374221,0.365366697,0.178883553
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000072.bin,4.15596199,538.198,67.0042,139.347,72.8727,0.019351737,0.372051239,0.18117857
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000073.bin,4.191934035,532.297,67.0521,138.477,72.8999,0.019184616,0.373682737,0.179876328
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000074.bin,4.266296527,535.713,67.0243,139.43,72.8701,0.019299024,0.375251055,0.181045294
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000075.bin,4.277411888,532.603,67.0496,140.027,72.8515,0.019153697,0.378345013,0.181378126
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000076.bin,4.340217269,536.818,67.0154,140.183,72.8467,0.019262055,0.377383471,0.180915356
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000077.bin,4.370678072,532.332,67.0518,141.192,72.8155,0.019095754,0.38045001,0.17991662
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000078.bin,4.376341094,537.602,67.009,142.345,72.7802,0.019192964,0.383534431,0.17991066
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000079.bin,4.345590802,531.827,67.0559,141.822,72.7962,0.019078061,0.372927904,0.180483103
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000080.bin,4.404865281,531.467,67.0589,141.514,72.8056,0.019079561,0.377107143,0.17994523
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000081.bin,4.466175182,532.088,67.0538,140.575,72.8345,0.019092653,0.382683992,0.183040857
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000082.bin,4.408495088,534.92,67.0307,138.736,72.8917,0.019146633,0.379484892,0.179315567
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000083.bin,4.417042854,536.67,67.0166,139.512,72.8675,0.019178568,0.37354207,0.179159641
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000084.bin,4.360623722,532.842,67.0477,144.517,72.7144,0.019114866,0.371298552,0.180156231
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000085.bin,4.334714303,533.275,67.0441,143.103,72.7572,0.019115924,0.375131369,0.181792021
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000086.bin,4.279986882,525.124,67.111,142.267,72.7826,0.018956532,0.373133421,0.180184126
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000087.bin,4.227926956,537.372,67.0109,144.244,72.7227,0.019241863,0.374101877,0.180953979
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000088.bin,4.184848146,532.281,67.0522,143.697,72.7392,0.019169943,0.377663374,0.181079865
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000089.bin,4.141674109,534.245,67.0362,143.474,72.7459,0.01923777,0.37672472,0.180124998
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000090.bin,4.129251357,538.216,67.0041,142.84,72.7651,0.019345555,0.386753798,0.184008121
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000091.bin,4.025463313,531.003,67.0627,140.13,72.8483,0.019211354,0.370353937,0.181139708
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000092.bin,4.022585678,529.583,67.0743,139.106,72.8802,0.019170208,0.368193865,0.188190222
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000093.bin,4.006023008,531.092,67.0619,139.48,72.8685,0.019212503,0.368690968,0.182448387
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000094.bin,4.020262445,533.733,67.0404,140.008,72.8521,0.019271793,0.370274544,0.186787367
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000095.bin,4.026227925,528.178,67.0858,138.325,72.9046,0.019131642,0.361950636,0.180404663
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000096.bin,4.060088175,533.829,67.0396,139.384,72.8715,0.019277185,0.368065596,0.180468559
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000097.bin,4.02729481,535.194,67.0285,139.977,72.8531,0.019300523,0.362987757,0.17994976
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000098.bin,4.000601968,532.596,67.0497,140.291,72.8433,0.019205247,0.370694637,0.180498362
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000099.bin,3.993948074,536.895,67.0147,143.405,72.748,0.019328234,0.362745762,0.179271698
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000100.bin,4.024540372,533.591,67.0416,141.097,72.8185,0.019245307,0.373543024,0.180731297
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000001.bin,4.113710115,527.319,67.0929,109.752,73.9095,0.019261176,0.749471426,0.190807819
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000002.bin,4.152641158,531.107,67.0618,108.235,73.97,0.019368936,0.350307941,0.180494547
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000003.bin,4.183855721,527.801,67.0889,107.634,73.9942,0.01928442,0.353457928,0.181379557
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000004.bin,4.121547301,539.685,66.9922,109.193,73.9317,0.019603505,0.351338625,0.180990458
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000005.bin,4.169931565,534.21,67.0365,108.352,73.9653,0.01948498,0.353297949,0.18337965
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000006.bin,4.102989897,542.914,66.9663,108.714,73.9508,0.019664756,0.346526861,0.18047595
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000007.bin,4.10180896,538.188,67.0043,104.7,74.1142,0.019583623,0.355644226,0.183133364
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000008.bin,4.060855953,535.188,67.0286,103.141,74.1793,0.019508573,0.34699893,0.17874217
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000009.bin,4.036975237,530.702,67.0651,101.232,74.2605,0.019378382,0.350253105,0.180816889
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000010.bin,4.07803681,531.542,67.0583,98.6555,74.3724,0.019399031,0.350538969,0.181424141
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000011.bin,4.06305346,541.011,66.9816,100.429,74.2951,0.019631024,0.349549532,0.179845333
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000012.bin,4.027836537,527.121,67.0945,98.74,74.3687,0.019325468,0.347769022,0.179917336
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000013.bin,4.053985712,530.784,67.0645,99.3465,74.3421,0.019412934,0.350439787,0.180520535
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000014.bin,4.008049943,534.863,67.0312,98.6426,74.373,0.019507692,0.346546412,0.180687189
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000015.bin,4.000780279,536.828,67.0153,98.0791,74.3979,0.019549073,0.341357231,0.17946887
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000016.bin,4.002054612,539.635,66.9926,97.1127,74.4409,0.019619096,0.351709604,0.183423996
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000017.bin,3.99893412,539.976,66.9899,97.9748,74.4025,0.019626956,0.345864534,0.180660725
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000018.bin,3.974628985,538.172,67.0044,98.3968,74.3838,0.019596197,0.339440346,0.17911768
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000019.bin,3.993461916,543.5,66.9616,97.8584,74.4077,0.019705248,0.347356796,0.187295437
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000020.bin,3.952661998,538.18,67.0044,98.7397,74.3687,0.019584386,0.345874786,0.179290533
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000021.bin,3.91343052,525.405,67.1087,97.3067,74.4322,0.019269852,0.347727299,0.180428982
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000022.bin,3.918596149,533.208,67.0447,98.598,74.375,0.019442015,0.349193096,0.180571318
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000023.bin,3.918772031,529.124,67.0781,98.9099,74.3612,0.019360757,0.350259781,0.179051399
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000024.bin,4.016087871,537.639,67.0087,98.7623,74.3677,0.019554961,0.35240078,0.180938721
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000025.bin,3.950795153,530.859,67.0638,96.1565,74.4838,0.019392196,0.341739416,0.178522587
