File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000090.bin,4.153915914,834.192,65.101,204.39,71.209,0.02343837,0.348711491,0.180444956
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000091.bin,4.13766666,835.823,65.0925,203.487,71.2283,0.023485862,0.345797777,0.18226552
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000092.bin,4.17223672,833.488,65.1046,202.27,71.2543,0.023451355,0.34958601,0.18124795
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000093.bin,4.166531983,837.338,65.0846,201.146,71.2785,0.023468202,0.34825635,0.180101633
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000094.bin,4.19521837,825.352,65.1472,198.941,71.3264,0.023250148,0.340075016,0.179301262
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000095.bin,4.211385191,827.761,65.1346,199.938,71.3047,0.023251321,0.348369598,0.181085348
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000096.bin,4.273918272,836.32,65.0899,203.622,71.2254,0.023424774,0.348533392,0.187172651
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000097.bin,4.270259409,826.847,65.1394,203.471,71.2286,0.023225904,0.352037907,0.181247473
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000098.bin,4.298914544,832.771,65.1084,204.882,71.1986,0.023365746,0.347190857,0.181280375
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000099.bin,4.359642575,837.099,65.0859,208.899,71.1143,0.023424809,0.341423273,0.180035591
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000100.bin,4.377591891,840.152,65.0701,209.674,71.0982,0.023468751,0.346048594,0.181223154
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000001.bin,4.461423756,837.019,65.0863,149.254,72.5744,0.023867868,0.767865181,0.182338953
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000002.bin,4.37465392,840.404,65.0688,148.954,72.5831,0.023889982,0.38502574,0.182601452
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000003.bin,4.321360781,831.63,65.1143,145.468,72.686,0.023748396,0.368548155,0.179608583
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000004.bin,4.355250307,839.875,65.0715,151.39,72.5127,0.023926348,0.378044844,0.181605101
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000005.bin,4.323866717,835.862,65.0923,149.12,72.5783,0.023841013,0.375808954,0.187593937
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000006.bin,4.303648784,831.529,65.1149,143.816,72.7356,0.023784398,0.383515596,0.181873798
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000007.bin,4.287386419,836.327,65.0899,143.402,72.7481,0.023859601,0.376813412,0.181531906
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000008.bin,4.273818741,843.908,65.0507,141.939,72.7926,0.024000142,0.372796774,0.181772709
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000009.bin,4.242714044,827.969,65.1335,138.082,72.9123,0.023716423,0.376033545,0.184767723
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000010.bin,4.225710092,832.297,65.1109,137.795,72.9213,0.023757459,0.372271299,0.18093586
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000011.bin,4.229256546,831.905,65.1129,137.617,72.9269,0.023786504,0.372921944,0.191021919
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000012.bin,4.200926754,830.628,65.1196,136.03,72.9773,0.023759641,0.374896526,0.180956125
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000013.bin,4.159295479,828.779,65.1292,132.223,73.1006,0.023757709,0.362225533,0.18090415
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000014.bin,4.207470494,841.979,65.0606,131.546,73.1229,0.023966733,0.364510298,0.179609537
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000015.bin,4.160104826,838.587,65.0782,131.88,73.1118,0.02391805,0.365825176,0.179819107
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000016.bin,4.118884615,833.625,65.1039,131.986,73.1084,0.023819822,0.363535643,0.189491987
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000017.bin,4.167953135,832.406,65.1103,132.01,73.1076,0.023791033,0.368483067,0.179858685
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000018.bin,4.129301356,838.095,65.0807,131.614,73.1206,0.023906182,0.358064413,0.179465055
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000019.bin,4.167524182,835.947,65.0919,131.701,73.1177,0.023837728,0.36386919,0.179570436
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000020.bin,4.186221733,834.71,65.0983,131.814,73.114,0.023806811,0.36667943,0.179852247
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000021.bin,4.197377259,842.237,65.0593,134.982,73.0109,0.02395966,0.36740613,0.187319756
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000022.bin,4.157703428,836.164,65.0907,134.931,73.0125,0.023861284,0.364248514,0.179913998
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000023.bin,4.207322398,827.79,65.1344,135.575,72.9918,0.023638405,0.366201878,0.179942608
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000024.bin,4.249152419,836.139,65.0909,138.653,72.8943,0.023793331,0.368106842,0.181288004
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000025.bin,4.205122872,829.803,65.1239,139.838,72.8574,0.023658608,0.361710787,0.180562019
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000026.bin,4.286627877,829.661,65.1246,141.782,72.7974,0.023652472,0.377177715,0.181094408
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000027.bin,4.284164927,831.371,65.1157,144.078,72.7277,0.023601458,0.387349129,0.179904938
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000028.bin,4.366674755,831.585,65.1146,150.502,72.5382,0.023679172,0.380336285,0.179448605
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000029.bin,4.318793185,838.333,65.0795,151.785,72.5013,0.023732058,0.377035618,0.18020606
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000030.bin,4.319236535,831.906,65.1129,148.446,72.598,0.023610181,0.374467373,0.185418606
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000031.bin,4.374998679,840.479,65.0684,155.49,72.3966,0.023742419,0.384356022,0.179986477
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000032.bin,4.349691368,833.018,65.1071,152.999,72.4667,0.023608212,0.381569386,0.180602789
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000033.bin,4.37375981,831.727,65.1138,148.614,72.593,0.023531506,0.385706663,0.181756258
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000034.bin,4.405726961,835.799,65.0926,148.693,72.5907,0.023637091,0.386193037,0.179745197
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000035.bin,4.364949702,832.029,65.1123,149.74,72.5603,0.023518013,0.395879745,0.18117404
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000036.bin,4.381519106,832.599,65.1093,151.103,72.5209,0.02352549,0.38359189,0.179483175
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000037.bin,4.309400255,836.55,65.0887,160.777,72.2514,0.023555384,0.379192114,0.17989397
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000038.bin,4.355796754,832.064,65.1121,162.81,72.1968,0.023515611,0.383900881,0.180977345
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000039.bin,4.370010235,831.464,65.1152,163.914,72.1675,0.023473528,0.387272835,0.181169271
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000040.bin,4.376035071,834.36,65.1001,168.832,72.0391,0.023510741,0.390136957,0.181425333
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000041.bin,4.311844394,830.819,65.1186,168.619,72.0446,0.023398082,0.385782003,0.179623365
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000042.bin,4.352092108,847.64,65.0315,168.989,72.0351,0.023731954,0.391698599,0.180073738
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000043.bin,4.230291397,840.07,65.0705,165.506,72.1255,0.023569812,0.375904083,0.184884548
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000044.bin,4.186217548,830.817,65.1186,163.563,72.1768,0.023422359,0.385976791,0.187007666
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000045.bin,4.14655073,843.485,65.0529,164.898,72.1415,0.023658476,0.384896755,0.181446791
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000046.bin,4.114247424,834.347,65.1002,165.272,72.1317,0.02348165,0.398804188,0.17987442
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000047.bin,4.078115041,843.83,65.0511,170.194,72.0042,0.023667608,0.388288498,0.183885813
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000048.bin,4.069382479,829.641,65.1247,171.119,71.9807,0.023361133,0.383608103,0.183223724
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000049.bin,4.057193219,825.565,65.1461,171.998,71.9584,0.023314783,0.378878593,0.18060708
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000050.bin,4.101548964,829.251,65.1268,173.646,71.917,0.023403558,0.380483389,0.180306196
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000051.bin,4.06901912,836.484,65.0891,178.528,71.7966,0.023528221,0.37604475,0.183758497
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000052.bin,4.097966098,841.547,65.0629,182.046,71.7118,0.023616677,0.379055023,0.180011034
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000053.bin,4.134150889,841.14,65.065,183.847,71.6691,0.023593341,0.384147167,0.179683447
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000054.bin,4.094209037,828.755,65.1294,181.256,71.7307,0.023357136,0.381682634,0.180439711
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000055.bin,4.062653626,815.418,65.1998,176.972,71.8346,0.023111828,0.370926142,0.187356234
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000056.bin,4.122433006,829.19,65.1271,181.055,71.7355,0.023369451,0.382656574,0.18159318
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000057.bin,4.078880172,820.687,65.1719,178.451,71.7985,0.023212708,0.374905825,0.18077445
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000058.bin,4.105735538,831.25,65.1163,180.058,71.7595,0.023430388,0.385261059,0.180986643
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000059.bin,4.085200282,841.783,65.0616,183.187,71.6847,0.023592539,0.376673698,0.181669712
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000060.bin,4.072773179,836.674,65.0881,181.965,71.7137,0.023558142,0.374017239,0.18372798
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000061.bin,4.117728532,834.981,65.0969,184.559,71.6523,0.02352831,0.381370068,0.183542013
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000062.bin,4.055854095,841.56,65.0628,185.399,71.6326,0.023667497,0.37488842,0.179934978
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000063.bin,4.10111042,837.378,65.0844,183.438,71.6788,0.023602711,0.376581907,0.183982372
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000064.bin,4.149499006,837.088,65.0859,182.67,71.697,0.023594992,0.384920835,0.181702614
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000065.bin,4.164255659,836.968,65.0865,183.532,71.6765,0.02360868,0.381656408,0.18159008
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000066.bin,4.167067714,818.808,65.1818,179.692,71.7684,0.023283169,0.381369352,0.188995838
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000067.bin,4.197682163,828.159,65.1325,180.528,71.7482,0.023437279,0.38723278,0.179650784
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000068.bin,4.213623621,846.408,65.0378,182.554,71.6997,0.023757403,0.379209518,0.181697845
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000069.bin,4.23346877,835.5,65.0942,186.101,71.6161,0.023584237,0.37657094,0.180186033
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000070.bin,4.28191697,820.495,65.1729,186.83,71.5992,0.023317969,0.380176783,0.180131674
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000071.bin,4.189754409,828.17,65.1324,188.033,71.5713,0.023466513,0.380510569,0.180300236
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000072.bin,4.207262375,833.399,65.1051,187.193,71.5907,0.023520499,0.37741828,0.18073988
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000073.bin,4.256828692,834.206,65.1009,188.455,71.5616,0.023595235,0.385121822,0.182637691
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000074.bin,4.261368418,834.973,65.0969,183.743,71.6715,0.023576052,0.383863449,0.180466413
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000075.bin,4.252586926,829.977,65.123,185.883,71.6212,0.0234955,0.390536547,0.179888964
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000076.bin,4.206198258,837.496,65.0838,187.904,71.5743,0.023634435,0.385322809,0.186658621
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000077.bin,4.1966609,840.452,65.0685,193.514,71.4465,0.02368459,0.380687714,0.180798054
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000078.bin,4.20706568,835.01,65.0967,196.167,71.3874,0.023612015,0.391703367,0.180449724
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000079.bin,4.177838773,834.782,65.0979,199.093,71.3231,0.023622229,0.387034416,0.181556702
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000080.bin,4.245536585,837.709,65.0827,200.175,71.2995,0.023659262,0.385546684,0.180681705
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000081.bin,4.17717094,827.296,65.137,197.275,71.3629,0.023416429,0.391112089,0.18785429
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000082.bin,4.16388829,832.233,65.1112,201.113,71.2792,0.023529699,0.383640766,0.181277275
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000083.bin,4.146629554,832.691,65.1088,201.383,71.2734,0.023515078,0.38706851,0.180930376
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000084.bin,4.168514412,832.979,65.1073,203.674,71.2243,0.023510064,0.396848917,0.18205595
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000085.bin,4.162654442,828.169,65.1325,199.75,71.3088,0.023401898,0.386493444,0.179857254
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000086.bin,4.169707429,830.575,65.1199,201.496,71.271,0.023450544,0.385120153,0.183589935
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000087.bin,4.180608424,831.027,65.1175,199.44,71.3155,0.023471759,0.39305687,0.182165623
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000088.bin,4.221023149,836.761,65.0876,200.854,71.2848,0.023551231,0.387543678,0.180331469
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000089.bin,4.260621354,840.212,65.0697,203.013,71.2384,0.023600383,0.400225163,0.180293322
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000090.bin,4.201901854,832.867,65.1079,205.996,71.175,0.023461573,0.395508051,0.180207253
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000091.bin,4.179820345,827.901,65.1339,207.159,71.1506,0.023394914,0.392906189,0.179814577
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000092.bin,4.222120734,833.873,65.1026,208.745,71.1175,0.023488169,0.41545701,0.1831007
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000093.bin,4.215132028,829.57,65.1251,206.073,71.1734,0.023400556,0.392611027,0.186881781
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000094.bin,4.228198893,833.8,65.103,207.512,71.1432,0.0234768,0.394945621,0.182075977
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000095.bin,4.285153369,834.01,65.1019,207.962,71.1338,0.023454445,0.40205884,0.182187796
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000096.bin,4.261594721,821.083,65.1698,209.174,71.1086,0.023214963,0.395604134,0.180981874
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000097.bin,4.250647977,824.501,65.1517,205.114,71.1937,0.023279998,0.391688347,0.180659533
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000098.bin,4.328041998,835.219,65.0956,202.167,71.2565,0.023521495,0.40050602,0.181051016
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000099.bin,4.293125596,829.803,65.1239,199.458,71.3151,0.023407392,0.387614012,0.184911728
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000100.bin,4.229842216,832.57,65.1094,196.245,71.3856,0.023470056,0.390367508,0.181732655
Average,4.330801075,833.9273355,65.10247445,217.6897547,71.13424091,0.023210402,0.38356398,0.181369475
