File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000012.bin,4.019332089,299.852,69.5446,102.648,74.2001,0.014557126,0.387722015,0.181437731
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000013.bin,3.947565079,297.658,69.5765,102.992,74.1856,0.014496869,0.386450052,0.18062377
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000014.bin,3.986722507,298.77,69.5603,102.732,74.1966,0.014531444,0.388475895,0.179017544
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000015.bin,3.953303548,302.424,69.5075,104.012,74.1428,0.014663041,0.378990889,0.179614544
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000016.bin,3.915869509,301.349,69.5229,103.395,74.1686,0.014619117,0.386063576,0.179857731
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000017.bin,3.855936118,302.428,69.5074,101.891,74.2323,0.014673075,0.381494284,0.188344717
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000018.bin,3.788164281,297.599,69.5773,100.833,74.2776,0.014498228,0.375863552,0.179689884
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000019.bin,3.840254419,299.964,69.5429,100.76,74.2807,0.014562111,0.383568525,0.179667234
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000020.bin,3.768064519,298.27,69.5676,100.808,74.2787,0.01453121,0.382723331,0.17894721
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000021.bin,3.72792877,301.054,69.5272,102.48,74.2073,0.014623446,0.381188154,0.178668499
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000022.bin,3.71217112,298.682,69.5615,102.539,74.2047,0.014554252,0.386684656,0.179642677
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000023.bin,3.68936698,300.403,69.5366,104.48,74.1233,0.014596544,0.382060528,0.180596352
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000024.bin,3.664549854,298.185,69.5688,105.039,74.1001,0.014522664,0.374940395,0.178690195
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000025.bin,3.653279717,301.012,69.5278,104.054,74.1411,0.014647663,0.373359203,0.179894447
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000026.bin,3.687915454,302.131,69.5117,104.87,74.1071,0.014660365,0.384697914,0.179172277
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000027.bin,3.737713626,299.696,69.5468,101.028,74.2692,0.014614881,0.377890825,0.182157516
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000028.bin,3.799215526,299.404,69.5511,97.5904,74.4196,0.014573381,0.383800983,0.181411505
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000029.bin,3.835098675,300.605,69.5337,95.0307,74.535,0.014636374,0.380508423,0.181003809
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000030.bin,3.94130801,301.242,69.5245,92.9419,74.6315,0.014656261,0.388460875,0.185264587
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000031.bin,3.893925176,298.272,69.5675,89.8868,74.7767,0.014555815,0.377054214,0.17877388
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000032.bin,3.927650481,300.043,69.5418,88.6017,74.8392,0.014625147,0.378590345,0.179835558
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000033.bin,3.986585801,300.561,69.5343,86.1485,74.9612,0.014658763,0.38370347,0.183581829
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000034.bin,3.984486313,299.934,69.5434,85.2046,75.009,0.014654518,0.381759644,0.180146933
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000035.bin,4.005731363,301.71,69.5177,86.1979,74.9587,0.014679165,0.379611015,0.178685665
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000036.bin,4.05836405,299.284,69.5528,85.0684,75.016,0.014611165,0.384619713,0.187526941
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000037.bin,4.086093053,300.462,69.5358,86.2407,74.9565,0.014676067,0.394080162,0.181224108
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000038.bin,4.121217075,302.661,69.5041,86.1928,74.9589,0.014715508,0.385213614,0.17966342
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000039.bin,4.103324944,300.129,69.5406,85.5326,74.9923,0.014637367,0.376775503,0.187581301
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000040.bin,4.103350219,301.258,69.5243,85.5893,74.9894,0.014680769,0.378611565,0.180764675
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000041.bin,4.159235864,301.076,69.5269,84.2544,75.0577,0.014688103,0.387055397,0.180922031
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000042.bin,4.195743814,301.431,69.5218,84.3367,75.0535,0.01469646,0.377549887,0.180655003
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000043.bin,4.200422911,299.278,69.5529,83.3301,75.1056,0.014623793,0.377250671,0.180122614
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000044.bin,4.177079091,299.049,69.5562,83.7578,75.0834,0.014618132,0.374738216,0.178994656
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000045.bin,4.209628027,299.775,69.5457,82.8772,75.1293,0.014663286,0.375752449,0.179909229
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000046.bin,4.240883143,299.15,69.5548,81.2002,75.2181,0.014625052,0.368792772,0.182003498
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000047.bin,4.24323884,298.958,69.5575,82.2938,75.16,0.01464046,0.372656822,0.179910421
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000048.bin,4.190875337,299.837,69.5448,82.6867,75.1393,0.014654483,0.369110107,0.179639578
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000049.bin,4.235875649,302.561,69.5055,82.7175,75.1377,0.014745017,0.37516737,0.179345369
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000050.bin,4.240702406,302.402,69.5078,81.3405,75.2106,0.014740739,0.382570267,0.186051846
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000051.bin,4.244484659,299.296,69.5526,79.9715,75.2843,0.01464061,0.366351366,0.183236837
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000052.bin,4.222432205,302.781,69.5023,79.6862,75.2998,0.014749219,0.374591351,0.17917347
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000053.bin,4.196548116,299.174,69.5544,78.1354,75.3852,0.014633065,0.366635323,0.179492712
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000054.bin,4.262248308,301.139,69.526,77.4428,75.4238,0.014704331,0.377601862,0.180942535
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000055.bin,4.250639386,300.894,69.5295,77.5229,75.4193,0.014674656,0.366670609,0.179394722
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000056.bin,4.238635556,299.001,69.5569,74.9997,75.563,0.014625217,0.371180296,0.179620266
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000057.bin,4.33874328,301.723,69.5176,74.7537,75.5773,0.01471432,0.37654829,0.180341721
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000058.bin,4.311410267,300.731,69.5319,72.9334,75.6844,0.014665821,0.371594429,0.179991007
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000059.bin,4.28729147,302.443,69.5072,73.3583,75.6591,0.014717989,0.376950979,0.179217815
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000060.bin,4.268372677,301.667,69.5184,72.3354,75.7201,0.014695714,0.371765137,0.179123402
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000061.bin,4.252212882,301.593,69.5194,71.7375,75.7562,0.014700079,0.375488043,0.179079294
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000062.bin,4.302022053,300.214,69.5393,71.7847,75.7533,0.014665986,0.376729012,0.180745602
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000063.bin,4.283344124,300.472,69.5356,70.8942,75.8075,0.014685381,0.376101017,0.183331728
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000064.bin,4.329043542,298.584,69.563,70.9326,75.8052,0.014631365,0.370081663,0.182821751
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000065.bin,4.418067141,299.474,69.55,71.4225,75.7753,0.014640522,0.375496149,0.183308363
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000066.bin,4.323946507,300.876,69.5298,72.5943,75.7046,0.014707345,0.369829655,0.179943085
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000067.bin,4.310354656,300.369,69.5371,73.6985,75.6391,0.014677069,0.365122557,0.180221081
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000068.bin,4.375062243,300.261,69.5387,73.7392,75.6367,0.014702745,0.36675477,0.180780411
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000069.bin,4.421748909,300.971,69.5284,75.3428,75.5432,0.014703774,0.37254715,0.179804802
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000070.bin,4.448997082,301.788,69.5166,76.493,75.4774,0.014740495,0.380332947,0.187103987
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000071.bin,4.480286884,302.415,69.5076,77.6627,75.4115,0.014746494,0.373978138,0.179138422
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000072.bin,4.538265045,298.052,69.5707,77.7931,75.4042,0.014609722,0.373690367,0.17924881
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000073.bin,4.530247367,301.307,69.5235,78.1758,75.3829,0.014703405,0.379171371,0.179003716
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000074.bin,4.537941029,299.908,69.5438,78.4926,75.3653,0.01465652,0.377684116,0.17975378
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000075.bin,4.616320636,301.146,69.5259,78.4589,75.3672,0.014660608,0.372558117,0.178853989
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000076.bin,4.701772349,301.217,69.5248,80.1397,75.2752,0.014675199,0.377235651,0.187700033
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000077.bin,4.679446547,299.719,69.5465,80.8496,75.2369,0.01456907,0.386603117,0.181631565
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000078.bin,4.7259273,299.285,69.5528,79.8637,75.2901,0.014578725,0.379079103,0.178792238
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000079.bin,4.709249564,298.982,69.5572,79.9088,75.2877,0.014559515,0.37496233,0.181343555
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000080.bin,4.74958173,300.054,69.5416,80.3132,75.2658,0.014601272,0.385095358,0.180530071
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000081.bin,4.81831211,297.719,69.5756,79.1177,75.3309,0.014528417,0.390266418,0.180973768
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000082.bin,4.779831864,299.763,69.5459,77.6558,75.4119,0.014580602,0.382646322,0.186211348
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000083.bin,4.817347927,301.101,69.5265,78.834,75.3465,0.014616347,0.378122091,0.180142879
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000084.bin,4.744477679,300.077,69.5413,80.9416,75.2319,0.014572571,0.383785248,0.182314634
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000085.bin,4.678288691,299.804,69.5453,80.1685,75.2736,0.01459981,0.37632513,0.179132223
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000086.bin,4.667787161,300.561,69.5343,80.5165,75.2548,0.014638461,0.383388519,0.17923975
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000087.bin,4.58256143,297.898,69.573,80.1791,75.273,0.014545099,0.375959396,0.178833961
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000088.bin,4.531443503,301.946,69.5143,81.9911,75.176,0.014714802,0.379416943,0.179106951
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000089.bin,4.445806609,302.907,69.5005,81.526,75.2007,0.01476504,0.379688501,0.178924799
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000090.bin,4.403925651,300.812,69.5307,79.9602,75.2849,0.014689451,0.37411499,0.180398464
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000091.bin,4.388002784,300.533,69.5347,79.3465,75.3184,0.014679884,0.371140718,0.18516016
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000092.bin,4.347561773,298.829,69.5594,79.0721,75.3334,0.014639907,0.377431393,0.180104971
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000093.bin,4.353269489,299.678,69.5471,77.9427,75.3959,0.014668653,0.370251656,0.186513901
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000094.bin,4.341077777,301.196,69.5251,77.6901,75.41,0.014713745,0.372232199,0.180850506
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000095.bin,4.351502474,300.14,69.5404,77.7807,75.4049,0.014694244,0.368344784,0.180658817
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000096.bin,4.368075383,301.838,69.5159,78.19,75.3821,0.014727171,0.379784346,0.179751158
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000097.bin,4.362734722,299.807,69.5452,78.1302,75.3854,0.014657467,0.372018337,0.179667473
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000098.bin,4.341958203,300.815,69.5306,78.6756,75.3552,0.014671081,0.372941732,0.179052591
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000099.bin,4.318734744,300.93,69.529,80.0619,75.2794,0.014682655,0.374304295,0.179759026
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000100.bin,4.371168085,298.745,69.5606,78.9385,75.3407,0.014614271,0.37554431,0.181539774
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000001.bin,4.468803423,300.13,69.5405,62.0894,76.3835,0.014738299,0.753998756,0.181634426
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000002.bin,4.460459314,300.795,69.5309,61.2212,76.4446,0.014765187,0.354734898,0.180567026
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000003.bin,4.489475357,302.069,69.5126,61.4518,76.4283,0.014821599,0.351511478,0.180008411
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000004.bin,4.454522178,302.203,69.5107,61.6128,76.4169,0.014842805,0.349253416,0.180885315
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000005.bin,4.46110253,299.116,69.5552,60.8417,76.4716,0.014735223,0.352720737,0.187668085
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000006.bin,4.435846047,298.882,69.5586,59.962,76.5349,0.014707133,0.346431971,0.179861069
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000007.bin,4.40482253,300.525,69.5348,58.9792,76.6067,0.014755409,0.349678993,0.178996563
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000008.bin,4.42451836,306.036,69.4559,59.7345,76.5514,0.014941351,0.363435507,0.179147005
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000009.bin,4.350220603,298.504,69.5641,56.3747,76.8028,0.014699367,0.354731798,0.178907633
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000010.bin,4.358200409,301.912,69.5148,56.4808,76.7946,0.014789301,0.355651617,0.180270195
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000011.bin,4.402263037,300.364,69.5372,55.642,76.8596,0.014757883,0.352478981,0.180405617
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000012.bin,4.397764084,301.148,69.5258,56.0822,76.8254,0.014789308,0.357300758,0.179926395
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000013.bin,4.372390399,299.989,69.5426,55.82,76.8457,0.014743879,0.344124079,0.179125309
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000014.bin,4.35781173,296.744,69.5898,55.0358,76.9072,0.014645732,0.345172644,0.178709269
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000015.bin,4.349441998,305.245,69.4672,56.8466,76.7666,0.01493219,0.348933697,0.17931056
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000016.bin,4.324792998,300.035,69.5419,54.4956,76.95,0.014751003,0.362061739,0.180783987
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000017.bin,4.307629238,301.54,69.5202,54.3025,76.9654,0.01479931,0.349751472,0.180388689
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000018.bin,4.261513477,298.468,69.5647,54.585,76.9429,0.014684701,0.345939875,0.187692404
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000019.bin,4.28375286,299.105,69.5554,54.4847,76.9509,0.014716358,0.3496418,0.179312468
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000020.bin,4.243295312,300.722,69.532,54.9011,76.9178,0.014756793,0.34684968,0.181447983
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000021.bin,4.27538895,300.977,69.5283,55.3299,76.884,0.014790237,0.351841927,0.179870129
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000022.bin,4.262328378,299.653,69.5474,55.6179,76.8615,0.014747496,0.350860596,0.180320024
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000023.bin,4.262294416,301.577,69.5196,55.6896,76.8559,0.014774752,0.351766348,0.180948257
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000024.bin,4.31824585,298.051,69.5707,54.0951,76.9821,0.014667183,0.354337215,0.180574894
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000025.bin,4.286967227,300.442,69.536,54.765,76.9286,0.014757186,0.351561069,0.189445019
