File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000087.bin,5.414225058,134.049,73.041,32.5918,79.1826,0.009954546,0.337491512,0.179584265
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000088.bin,5.437946636,133.098,73.0719,32.5288,79.191,0.009908425,0.339651346,0.181246042
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000089.bin,5.4701439,133.687,73.0527,32.3734,79.2118,0.009931171,0.344968081,0.180666208
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000090.bin,5.457624616,133.037,73.0739,32.4178,79.2058,0.009910194,0.341221809,0.179472208
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000091.bin,5.429913432,134.135,73.0382,32.7537,79.161,0.009964003,0.33642149,0.180125237
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000092.bin,5.480511828,133.299,73.0654,32.4399,79.2028,0.009928769,0.340967655,0.180178404
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000093.bin,5.458319778,133.035,73.074,32.06,79.254,0.009909966,0.357445955,0.180729866
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000094.bin,5.529112434,133.227,73.0677,32.2063,79.2342,0.009913738,0.345036745,0.179306269
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000095.bin,5.566252392,133.848,73.0475,32.2683,79.2259,0.009925699,0.332295656,0.182209015
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000096.bin,5.573890846,133.935,73.0447,32.7944,79.1556,0.009932519,0.336009979,0.180508375
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000097.bin,5.57989023,134.377,73.0304,32.87,79.1456,0.009950373,0.336706161,0.180575371
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000098.bin,5.583193492,134.653,73.0215,32.8864,79.1435,0.009954296,0.331094742,0.179482937
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000099.bin,5.595188842,133.199,73.0686,33.2763,79.0923,0.009872773,0.335783482,0.179743528
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000100.bin,5.652667862,133.877,73.0466,33.362,79.0811,0.009907411,0.345810413,0.178784609
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000001.bin,5.81734172,133.858,73.0472,23.8706,80.535,0.009959919,0.74751997,0.199373484
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000002.bin,5.738703443,135.55,72.9927,24.1086,80.4919,0.010041455,0.372824192,0.180956841
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000003.bin,5.655463154,133.058,73.0732,23.5308,80.5973,0.009925591,0.364186049,0.179797888
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000004.bin,5.686189261,133.789,73.0494,24.1296,80.4881,0.009961045,0.371130466,0.18020153
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000005.bin,5.640101756,133.675,73.0531,23.8762,80.534,0.00994601,0.363670588,0.180461407
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000006.bin,5.659613462,133.968,73.0436,23.2481,80.6498,0.009967688,0.362668037,0.186197281
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000007.bin,5.596085836,133.724,73.0515,22.9104,80.7133,0.009960758,0.369741678,0.182076693
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000008.bin,5.560448863,133.72,73.0517,22.6942,80.7545,0.009954746,0.360416174,0.179954052
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000009.bin,5.554309741,132.91,73.0781,22.246,80.8411,0.009915004,0.360584021,0.182055235
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000010.bin,5.521582475,133.856,73.0473,22.4964,80.7925,0.009965063,0.365153074,0.179903746
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000011.bin,5.507813701,133.565,73.0567,22.2841,80.8337,0.009950811,0.364262819,0.180498362
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000012.bin,5.496984455,134.06,73.0406,21.9311,80.903,0.009965293,0.368837833,0.180635214
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000013.bin,5.470196099,134.145,73.0379,21.7477,80.9395,0.009966038,0.355991125,0.181223154
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000014.bin,5.472766171,133.22,73.0679,21.1068,81.0694,0.009934666,0.352251053,0.181128025
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000015.bin,5.445611449,133.426,73.0612,21.1492,81.0607,0.009945251,0.361695528,0.182313204
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000016.bin,5.417922478,133.805,73.0489,21.3737,81.0149,0.009962792,0.355486631,0.181525469
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000017.bin,5.45702514,133.885,73.0463,21.3491,81.0198,0.009969928,0.367658615,0.181413889
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000018.bin,5.40931117,133.115,73.0714,20.9707,81.0975,0.009920524,0.351918459,0.181787014
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000019.bin,5.485243877,133.8,73.0491,21.1992,81.0504,0.009956109,0.358306408,0.179699183
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000020.bin,5.500190421,133.569,73.0566,21.1667,81.0571,0.009945448,0.359554291,0.180751562
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000021.bin,5.521354979,134.077,73.0401,21.5074,80.9878,0.009984134,0.356595278,0.179638386
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000022.bin,5.473192895,133.947,73.0443,21.8388,80.9213,0.009967234,0.353555441,0.180023432
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000023.bin,5.533420653,133.397,73.0622,22.013,80.8868,0.00994623,0.362410307,0.182469845
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000024.bin,5.582916932,133.427,73.0612,21.9273,80.9038,0.009941761,0.357201338,0.181668997
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000025.bin,5.514398328,133.512,73.0584,22.579,80.7766,0.009943198,0.368311882,0.181634426
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000026.bin,5.590732295,133.34,73.064,22.7468,80.7444,0.009932655,0.363361359,0.179819822
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000027.bin,5.592338917,133.106,73.0717,23.1568,80.6669,0.009929826,0.360568762,0.179928064
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000028.bin,5.667275048,133.382,73.0627,23.7313,80.5604,0.009944156,0.374912739,0.188750267
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000029.bin,5.674982858,135.206,73.0037,24.4226,80.4357,0.01001904,0.365050316,0.179504395
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000030.bin,5.631146676,133.918,73.0452,24.2456,80.4673,0.009962584,0.363254786,0.180791855
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000031.bin,5.667558111,133.184,73.0691,24.5287,80.4169,0.009920103,0.377217531,0.180591106
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000032.bin,5.673241644,133.479,73.0595,24.1031,80.4929,0.009944858,0.366496086,0.182067871
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000033.bin,5.647944829,134.111,73.039,24.2558,80.4655,0.009967926,0.369102955,0.180480003
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000034.bin,5.703357001,133.681,73.0529,23.9174,80.5265,0.00995786,0.377888441,0.181562662
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000035.bin,5.669233793,133.929,73.0449,24.2194,80.472,0.009948494,0.36437726,0.183957577
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000036.bin,5.642708378,133.838,73.0479,24.2703,80.4629,0.009944099,0.381719112,0.180136442
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000037.bin,5.57652063,133.1,73.0718,25.5221,80.2445,0.009917818,0.381198406,0.181598663
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000038.bin,5.663974461,133.862,73.047,26.4714,80.0859,0.009957746,0.382200241,0.181473494
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000039.bin,5.606363016,134.655,73.0214,26.7106,80.0468,0.009985528,0.379547834,0.182774544
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000040.bin,5.654672907,133.202,73.0685,26.8724,80.0206,0.009922854,0.380653381,0.181558847
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000041.bin,5.594644457,133.528,73.0579,27.0039,79.9994,0.009941613,0.381370544,0.181841135
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000042.bin,5.591568076,133.591,73.0559,26.5101,80.0795,0.009938185,0.387681961,0.180671453
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000043.bin,5.473249032,134.269,73.0339,26.5875,80.0669,0.009980444,0.3751266,0.180388212
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000044.bin,5.411782011,134.469,73.0274,26.1435,80.14,0.009980181,0.378044605,0.179980993
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000045.bin,5.308215945,133.276,73.0661,26.1976,80.131,0.009921205,0.376020908,0.179692984
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000046.bin,5.351788257,134.576,73.024,27.1528,79.9755,0.010001643,0.375002623,0.180774927
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000047.bin,5.310652526,134.305,73.0327,27.2118,79.9661,0.009983269,0.391811371,0.180514574
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000048.bin,5.268064879,134.349,73.0313,27.9445,79.8507,0.009991447,0.375664949,0.180579424
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000049.bin,5.266753072,133.965,73.0437,27.8218,79.8698,0.009967077,0.363324404,0.180970669
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000050.bin,5.300216834,133.077,73.0726,27.7991,79.8733,0.009919985,0.368474722,0.180499554
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000051.bin,5.270656511,133.148,73.0703,28.7862,79.7218,0.009934289,0.369124889,0.189854622
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000052.bin,5.29049985,134.471,73.0273,29.0095,79.6882,0.009988599,0.367621899,0.180142164
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000053.bin,5.364461201,134.204,73.036,29.1799,79.6628,0.009976529,0.375199556,0.179706335
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000054.bin,5.315207735,132.924,73.0776,28.9773,79.6931,0.009916637,0.366089344,0.180789471
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000055.bin,5.317289398,134.456,73.0278,29.2941,79.6458,0.009991147,0.367287636,0.18912816
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000056.bin,5.377577293,134.159,73.0374,29.2647,79.6502,0.009971164,0.372340918,0.180851698
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000057.bin,5.326278009,133.51,73.0585,29.0687,79.6794,0.009940269,0.363933086,0.180727482
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000058.bin,5.348169095,133.778,73.0498,29.0558,79.6813,0.009951934,0.376000166,0.181043625
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000059.bin,5.359976299,134.21,73.0358,29.1551,79.6665,0.009978409,0.364094973,0.179782152
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000060.bin,5.281532839,133.462,73.0601,29.2833,79.6474,0.009942991,0.368066072,0.18202877
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000061.bin,5.349193417,134.175,73.0369,29.7838,79.5738,0.009978458,0.369832277,0.181539536
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000062.bin,5.293356131,134.641,73.0219,29.987,79.5443,0.010006705,0.364780664,0.180977583
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000063.bin,5.309541047,133.855,73.0473,29.653,79.593,0.009969489,0.370300293,0.181856394
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000064.bin,5.367620843,134.162,73.0373,29.4101,79.6287,0.009986348,0.370270014,0.18859148
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000065.bin,5.3953336,133.084,73.0724,29.1085,79.6734,0.009923246,0.369861126,0.17996788
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000066.bin,5.424970049,133.45,73.0604,28.9756,79.6933,0.009937265,0.362438202,0.188097954
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000067.bin,5.432960007,133.159,73.0699,29.0988,79.6749,0.009931936,0.368377686,0.181605339
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000068.bin,5.419983221,133.817,73.0485,29.4861,79.6175,0.009963579,0.366123199,0.181112528
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000069.bin,5.49394631,134.182,73.0367,29.7285,79.5819,0.009983161,0.368503571,0.18149209
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000070.bin,5.518621228,134.513,73.026,30.5453,79.4642,0.009995216,0.363325119,0.180631876
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000071.bin,5.43208865,133.736,73.0512,30.2335,79.5088,0.009954018,0.36646843,0.18089056
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000072.bin,5.453621971,134.065,73.0405,30.0234,79.539,0.009970592,0.371813059,0.180916548
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000073.bin,5.519597164,134.887,73.0139,30.2819,79.5018,0.010006796,0.37489748,0.181861877
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000074.bin,5.474574358,133.039,73.0739,29.4044,79.6295,0.00993146,0.366873264,0.180054188
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000075.bin,5.51169136,133.458,73.0602,29.6956,79.5867,0.009945405,0.377029896,0.189123631
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000076.bin,5.466941598,133.775,73.0499,30.3995,79.485,0.009967453,0.370290518,0.180874348
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000077.bin,5.429282124,133.74,73.051,30.8134,79.4262,0.009959938,0.367742538,0.179708004
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000078.bin,5.438542126,133.672,73.0532,31.5841,79.319,0.009966275,0.374797583,0.182032824
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000079.bin,5.415950594,133.59,73.0559,32.0707,79.2525,0.009954854,0.367562056,0.179820061
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000080.bin,5.444431896,133.701,73.0523,32.1194,79.246,0.009956913,0.376369238,0.181040525
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000081.bin,5.458411301,134.13,73.0384,32.0336,79.2576,0.009982492,0.371223927,0.18605876
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000082.bin,5.434484742,133.884,73.0463,32.8495,79.1483,0.009967562,0.373215437,0.181062698
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000083.bin,5.415720874,133.737,73.0511,32.3245,79.2183,0.009960798,0.370589733,0.180674553
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000084.bin,5.454256691,134.377,73.0304,32.8205,79.1522,0.009992795,0.379419327,0.181674719
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000085.bin,5.396459922,134.377,73.0304,32.5257,79.1914,0.00998812,0.369470835,0.180704594
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000086.bin,5.420447074,134.212,73.0357,32.5094,79.1936,0.009975492,0.367870092,0.180316925
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000087.bin,5.470244174,134.53,73.0254,32.3935,79.2091,0.009996209,0.378834009,0.181094885
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000088.bin,5.445670978,134.208,73.0358,32.2303,79.231,0.009980529,0.373583555,0.180969
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000089.bin,5.550076532,133.931,73.0448,32.518,79.1924,0.009972097,0.37644577,0.180128098
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000090.bin,5.482126281,134.167,73.0372,33.2674,79.0935,0.009980821,0.375263929,0.181902409
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000091.bin,5.533868784,134.164,73.0373,33.3936,79.077,0.00997843,0.375981569,0.190670967
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000092.bin,5.56605497,133.993,73.0428,33.4604,79.0683,0.009969395,0.379257679,0.181540728
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000093.bin,5.567626807,134.289,73.0332,33.3329,79.0849,0.009973864,0.370048046,0.180953503
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000094.bin,5.538448802,133.623,73.0548,33.1518,79.1086,0.009946889,0.369091988,0.18178916
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000095.bin,5.591465758,134.353,73.0312,33.9843,79.0009,0.009986152,0.387722015,0.180082083
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000096.bin,5.572510385,134.305,73.0327,33.8274,79.021,0.009986928,0.372255087,0.180868626
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000097.bin,5.555726046,133.219,73.068,33.2744,79.0925,0.009938364,0.374661446,0.180701494
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000098.bin,5.65908831,134.348,73.0313,32.5581,79.187,0.009989627,0.382299185,0.180339098
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000099.bin,5.584883769,134.278,73.0336,32.2746,79.225,0.00998439,0.376616955,0.181640148
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000100.bin,5.524578623,133.387,73.0625,31.585,79.3188,0.00994805,0.381861687,0.182388783
Average,5.569310966,133.8010636,73.04906873,35.00567109,79.07046218,0.009899133,0.37606961,0.181682716
