File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000085.bin,6.631649374,33.6336,79.0459,8.30809,85.1186,0.004984043,0.351853609,0.180214643
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000086.bin,6.614405701,33.816,79.0224,8.33278,85.1057,0.005003426,0.351909876,0.180759668
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000087.bin,6.5979425,33.8767,79.0146,8.31944,85.1127,0.005005755,0.343437433,0.180136442
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000088.bin,6.62903294,33.8434,79.0189,8.27277,85.1371,0.005001024,0.344860792,0.186033726
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000089.bin,6.638646242,33.7005,79.0373,8.21598,85.167,0.004987619,0.338621855,0.1827178
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000090.bin,6.581476521,33.7771,79.0274,8.25311,85.1475,0.004998737,0.342525244,0.19149065
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000091.bin,6.589043116,33.7762,79.0275,8.26549,85.141,0.004999269,0.335028887,0.178598404
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000092.bin,6.647529253,33.8907,79.0128,8.28271,85.1319,0.005012233,0.350338697,0.178769112
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000093.bin,6.641213202,33.7879,79.026,8.13864,85.2081,0.005000617,0.34478879,0.178863525
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000094.bin,6.69226402,33.9558,79.0045,8.20446,85.1731,0.005012835,0.353102207,0.190281153
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000095.bin,6.691985784,33.6303,79.0463,8.1824,85.1848,0.004983163,0.341402769,0.180479527
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000096.bin,6.698424084,33.8055,79.0238,8.27008,85.1385,0.00500035,0.349263191,0.180489779
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000097.bin,6.754158691,33.9198,79.0091,8.3251,85.1097,0.005011981,0.352330685,0.180384874
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000098.bin,6.726766786,33.8342,79.0201,8.31753,85.1137,0.005003926,0.353999376,0.189054966
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000099.bin,6.763941908,33.8609,79.0167,8.46923,85.0352,0.005004318,0.345749617,0.18704319
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000100.bin,6.810570511,33.8763,79.0147,8.51191,85.0134,0.005008627,0.349828959,0.180140734
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000001.bin,6.918289981,33.7775,79.0274,6.11667,86.4485,0.004997796,0.746710062,0.184257269
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000002.bin,6.806958157,33.7568,79.03,6.09391,86.4647,0.00499235,0.379729271,0.181818247
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000003.bin,6.75516218,33.9006,79.0116,6.02151,86.5166,0.005007819,0.358491659,0.184409618
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000004.bin,6.786343635,33.8667,79.0159,6.23215,86.3673,0.00500495,0.370127439,0.180011988
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000005.bin,6.727803495,33.6785,79.0401,6.06695,86.4839,0.004984769,0.365786791,0.181193113
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000006.bin,6.720759747,33.859,79.0169,5.91753,86.5922,0.005002535,0.369427443,0.181437731
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000007.bin,6.726436254,33.8129,79.0228,5.8401,86.6494,0.005003399,0.366686583,0.181482315
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000008.bin,6.663487049,33.852,79.0178,5.75884,86.7103,0.005000755,0.360592842,0.18144083
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000009.bin,6.685024115,33.7608,79.0295,5.70167,86.7536,0.004996448,0.366388083,0.181423426
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000010.bin,6.641715512,33.8983,79.0119,5.66297,86.7832,0.005006421,0.361472845,0.182205677
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000011.bin,6.617984321,33.8641,79.0163,5.70452,86.7514,0.005004118,0.359659433,0.181394577
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000012.bin,6.618541236,33.8058,79.0237,5.64319,86.7984,0.004992958,0.365325212,0.181334972
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000013.bin,6.557943782,33.7556,79.0302,5.51478,86.8984,0.004987079,0.361455441,0.180482388
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000014.bin,6.565435915,33.9321,79.0075,5.40384,86.9866,0.005007071,0.359384537,0.179880142
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000015.bin,6.575517474,33.7968,79.0249,5.43643,86.9605,0.005003924,0.357731819,0.181333542
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000016.bin,6.55093816,33.8355,79.0199,5.44001,86.9576,0.005001612,0.354361057,0.180597067
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000017.bin,6.59184362,33.7667,79.0288,5.43089,86.9649,0.004997559,0.362763643,0.181638002
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000018.bin,6.557402523,33.7291,79.0336,5.36975,87.0141,0.004991977,0.349357843,0.180120945
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000019.bin,6.589504013,33.7271,79.0339,5.40363,86.9868,0.004990296,0.349884987,0.18038249
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000020.bin,6.638930347,33.7587,79.0298,5.38693,87.0002,0.004995239,0.361958027,0.182738304
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000021.bin,6.632867964,33.9332,79.0074,5.5438,86.8756,0.005008544,0.356764793,0.180114031
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000022.bin,6.639157373,33.7975,79.0248,5.57677,86.8498,0.004996151,0.358931065,0.18038702
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000023.bin,6.680970498,33.8608,79.0167,5.64809,86.7946,0.00500622,0.363146782,0.184274912
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000024.bin,6.744682405,33.6894,79.0387,5.61294,86.8217,0.004989544,0.355428457,0.181289196
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000025.bin,6.681822436,33.7844,79.0265,5.82236,86.6626,0.004997269,0.355127096,0.18110323
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000026.bin,6.769366253,33.8019,79.0242,5.81697,86.6667,0.00499616,0.366914034,0.18772316
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000027.bin,6.762311331,33.974,79.0022,5.97056,86.5535,0.00501501,0.356405735,0.180490732
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000028.bin,6.85975925,34.0601,78.9912,6.13143,86.438,0.00502598,0.368445873,0.18037343
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000029.bin,6.847618545,33.7714,79.0282,6.17109,86.41,0.004992181,0.366962433,0.180639029
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000030.bin,6.833773198,33.8937,79.0124,6.18682,86.399,0.00501055,0.364243031,0.180327415
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000031.bin,6.87513081,33.8394,79.0194,6.26421,86.345,0.005002201,0.368066549,0.18125391
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000032.bin,6.844752194,33.9465,79.0057,6.20167,86.3885,0.005015233,0.373580933,0.180443048
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000033.bin,6.842250005,33.8832,79.0138,6.19479,86.3934,0.005005693,0.370153427,0.180383444
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000034.bin,6.866409824,34.0119,78.9973,6.17886,86.4046,0.005021292,0.379190683,0.1802845
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000035.bin,6.804066327,33.7332,79.0331,6.16546,86.414,0.004989653,0.367491961,0.180521011
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000036.bin,6.813193352,33.7651,79.029,6.22302,86.3736,0.004992657,0.368999004,0.180601597
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000037.bin,6.79549128,34.0412,78.9936,6.58566,86.1276,0.005020812,0.368532419,0.180283785
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000038.bin,6.79065709,33.9933,78.9997,6.76302,86.0122,0.005016518,0.381102562,0.180659533
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000039.bin,6.80296827,33.7669,79.0287,6.75001,86.0206,0.004996165,0.376689672,0.179650068
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000040.bin,6.830640208,33.8011,79.0243,6.88896,85.9321,0.004997782,0.378759146,0.179333448
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000041.bin,6.809382742,33.8536,79.0176,6.91611,85.915,0.005006047,0.373123407,0.179702759
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000042.bin,6.726914855,33.7205,79.0347,6.74718,86.0224,0.004992365,0.376608372,0.179727793
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000043.bin,6.611333172,33.8455,79.0186,6.80905,85.9828,0.005002925,0.36383605,0.181555271
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000044.bin,6.548755503,33.6876,79.0389,6.63676,86.0941,0.004985479,0.375916004,0.191002131
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000045.bin,6.498998311,33.6492,79.0439,6.65704,86.0808,0.004982048,0.363551378,0.180357933
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000046.bin,6.456068347,33.9382,79.0068,6.81577,85.9785,0.005011249,0.363964558,0.181285858
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000047.bin,6.447646413,33.787,79.0261,6.82541,85.9724,0.004999267,0.371161461,0.181499481
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000048.bin,6.447233457,33.8887,79.0131,7.05329,85.8297,0.005010007,0.37490344,0.181022406
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000049.bin,6.407216548,33.7857,79.0263,7.06108,85.8249,0.005000518,0.354851246,0.181203365
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000050.bin,6.463278243,33.7016,79.0371,7.11637,85.7911,0.004994123,0.363916636,0.182623386
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000051.bin,6.438136691,34.018,78.9966,7.37097,85.6384,0.005017417,0.357062101,0.181602001
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000052.bin,6.50418866,33.7946,79.0252,7.31895,85.6691,0.004996702,0.36032629,0.180792093
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000053.bin,6.495339106,33.7529,79.0305,7.41266,85.6139,0.004996781,0.360682249,0.186455965
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000054.bin,6.487614404,33.8169,79.0223,7.44981,85.5922,0.005002686,0.36067152,0.181428909
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000055.bin,6.460275832,33.9201,79.0091,7.40751,85.6169,0.005009259,0.356588125,0.181578636
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000056.bin,6.537559991,33.8825,79.0139,7.40575,85.6179,0.005002529,0.366938353,0.181535721
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000057.bin,6.495082808,33.7849,79.0264,7.37606,85.6354,0.004996231,0.356226444,0.180734158
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000058.bin,6.510194463,33.7452,79.0315,7.37207,85.6377,0.004993261,0.362607241,0.184431076
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000059.bin,6.494754155,33.8357,79.0199,7.43481,85.6009,0.00500078,0.353984118,0.179891348
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000060.bin,6.483695265,33.9021,79.0114,7.44349,85.5959,0.005005219,0.358520508,0.179893255
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000061.bin,6.53707023,33.8578,79.0171,7.54307,85.5382,0.005002844,0.367624283,0.19112277
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000062.bin,6.452287901,33.8842,79.0137,7.58786,85.5125,0.005003083,0.364420652,0.181851149
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000063.bin,6.445779078,33.9839,79.0009,7.58899,85.5118,0.005014922,0.356040955,0.180686951
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000064.bin,6.513124193,33.8589,79.0169,7.44482,85.5951,0.005005726,0.370215893,0.185918331
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000065.bin,6.494875969,33.7702,79.0283,7.38949,85.6275,0.004996208,0.360018015,0.179756403
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000066.bin,6.513961561,33.8083,79.0234,7.38055,85.6327,0.004997198,0.361937284,0.181879282
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000067.bin,6.567982703,33.9387,79.0067,7.44299,85.5962,0.005010003,0.365109205,0.1798172
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000068.bin,6.555053099,33.7043,79.0368,7.4524,85.5907,0.004992257,0.357597113,0.187126637
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000069.bin,6.587724775,33.8222,79.0216,7.5594,85.5288,0.004998031,0.367814302,0.182317257
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000070.bin,6.617366118,33.7884,79.026,7.6948,85.4517,0.004997247,0.365665674,0.181739092
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000071.bin,6.543004035,33.6379,79.0453,7.6478,85.4783,0.004986833,0.362299442,0.180376291
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000072.bin,6.58201405,33.6503,79.0437,7.58643,85.5133,0.004983789,0.362982035,0.181744099
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000073.bin,6.66061042,33.5951,79.0509,7.5685,85.5235,0.004979607,0.364585161,0.180084944
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000074.bin,6.635646186,33.8869,79.0133,7.50791,85.5584,0.005005834,0.368467808,0.180136442
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000075.bin,6.661985318,33.8471,79.0184,7.61035,85.4996,0.004999979,0.375024557,0.181598425
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000076.bin,6.599903569,33.884,79.0137,7.71105,85.4425,0.005008604,0.3662076,0.18150425
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000077.bin,6.588201574,33.8794,79.0143,7.87523,85.351,0.005002557,0.369092941,0.181614161
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000078.bin,6.609109659,33.9335,79.0073,7.98852,85.289,0.005009298,0.373613596,0.185368299
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000079.bin,6.590563197,33.7962,79.025,8.14671,85.2038,0.004997251,0.365630388,0.180151224
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000080.bin,6.557991027,33.782,79.0268,8.14056,85.2071,0.004995234,0.368277073,0.179964066
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000081.bin,6.57794411,33.8121,79.0229,8.11324,85.2217,0.005001986,0.376981974,0.180052042
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000082.bin,6.551505254,33.6875,79.0389,8.22297,85.1633,0.004989437,0.368830919,0.180726767
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000083.bin,6.56764002,33.7529,79.0305,8.2113,85.1695,0.004995736,0.365002871,0.180627108
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000084.bin,6.601639767,33.788,79.026,8.25804,85.1449,0.004996599,0.382383585,0.180897713
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000085.bin,6.608391752,33.8047,79.0239,8.18392,85.184,0.004997494,0.375728607,0.181672096
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000086.bin,6.589825773,33.6536,79.0433,8.19741,85.1769,0.004983653,0.37248826,0.181678534
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000087.bin,6.625692446,33.7467,79.0313,8.16928,85.1918,0.004993676,0.376445055,0.180768728
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000088.bin,6.664964165,33.7501,79.0309,8.11211,85.2223,0.004990791,0.374952316,0.179792404
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000089.bin,6.708228188,33.8231,79.0215,8.20893,85.1708,0.005001027,0.390977859,0.188649893
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000090.bin,6.673735019,33.8153,79.0225,8.39086,85.0756,0.004999632,0.379060268,0.180161715
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000091.bin,6.693253119,33.8982,79.0119,8.54019,84.999,0.005004805,0.379775763,0.181854486
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000092.bin,6.738022088,33.818,79.0222,8.46677,85.0365,0.004996684,0.385247469,0.18065238
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000093.bin,6.712185439,33.5944,79.051,8.38257,85.0799,0.004976238,0.379103661,0.179902792
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000094.bin,6.680726445,33.6957,79.0379,8.45534,85.0423,0.004985849,0.371812582,0.180166006
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000095.bin,6.773296216,33.7463,79.0314,8.52509,85.0066,0.004994334,0.390288353,0.181509495
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000096.bin,6.740881168,33.9417,79.0063,8.57312,84.9823,0.005005147,0.376869202,0.180997372
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000097.bin,6.722541315,33.8806,79.0141,8.49426,85.0224,0.005007535,0.383990765,0.180751085
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000098.bin,6.821394043,33.8364,79.0198,8.26594,85.1407,0.004997899,0.384755373,0.181866884
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000099.bin,6.779679277,33.7248,79.0341,8.13868,85.2081,0.004993981,0.381227732,0.180694342
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000100.bin,6.69118317,33.8768,79.0146,8.0848,85.2369,0.005010565,0.377222061,0.182226181
Average,6.707422812,33.81169064,79.02298664,8.873931818,85.024728,0.004996544,0.372542078,0.181836883
