File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000027.bin,5.675028064,8.82716,84.8554,1.75607,91.8682,0.002504954,0.216555119,0.185508966
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000028.bin,5.666340269,8.80876,84.8645,1.74008,91.908,0.002497277,0.216422558,0.186034203
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000029.bin,5.689617799,8.80692,84.8654,1.75426,91.8727,0.002497476,0.221276045,0.18962574
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000030.bin,5.717682021,8.80672,84.8655,1.75946,91.8598,0.002498683,0.224422932,0.187849283
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000031.bin,5.735080058,8.77511,84.8811,1.7687,91.8371,0.002495497,0.221296072,0.187163353
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000032.bin,5.77370482,8.77449,84.8814,1.76212,91.8533,0.00249385,0.220884562,0.185877562
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000033.bin,5.847262573,8.8209,84.8585,1.79407,91.7752,0.002505414,0.223122835,0.187753916
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000034.bin,5.876558399,8.77267,84.8823,1.77521,91.8211,0.002494934,0.222846508,0.189581156
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000035.bin,5.908051169,8.78609,84.8757,1.82839,91.693,0.002498733,0.217696428,0.186812401
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000036.bin,5.877056635,8.77394,84.8817,1.83857,91.6688,0.002492636,0.218829393,0.188594818
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000037.bin,5.975851936,8.77748,84.8799,1.83416,91.6793,0.002494232,0.217744827,0.186736345
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000038.bin,5.926832283,8.8086,84.8646,1.81071,91.7351,0.002500474,0.219876528,0.191041946
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000039.bin,6.003877248,8.78385,84.8768,1.78538,91.7963,0.002497371,0.216671467,0.185911894
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000040.bin,6.025225374,8.84627,84.846,1.79531,91.7722,0.002508844,0.221688986,0.18772459
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000041.bin,6.056158277,8.7675,84.8849,1.82375,91.704,0.002492315,0.220027447,0.186518192
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000042.bin,6.078232629,8.8461,84.8461,1.88009,91.5718,0.002504933,0.220783949,0.18587923
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000043.bin,6.069791289,8.78276,84.8773,1.88225,91.5669,0.002493901,0.222201824,0.188341618
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000044.bin,6.023336643,8.80303,84.8673,1.87946,91.5733,0.002497949,0.221180677,0.191494942
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000045.bin,5.981194976,8.7859,84.8758,1.86799,91.5999,0.00249863,0.219911337,0.186438799
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000046.bin,5.927640143,8.81551,84.8612,1.86431,91.6085,0.002502478,0.21925354,0.185835361
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000047.bin,5.916001732,8.78036,84.8785,1.85667,91.6263,0.002495655,0.21728301,0.185699701
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000048.bin,5.912563921,8.7981,84.8698,1.82643,91.6976,0.002499618,0.223167896,0.189279318
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000049.bin,5.919779949,8.80622,84.8657,1.81457,91.7259,0.002499684,0.222574234,0.187312126
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000050.bin,5.863544081,8.82555,84.8562,1.8348,91.6778,0.002503669,0.223874807,0.186541796
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000051.bin,5.859752843,8.8333,84.8524,1.83762,91.6711,0.00250409,0.220704794,0.18660903
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000052.bin,5.873753881,8.80583,84.8659,1.82477,91.7015,0.002499959,0.219612837,0.186685324
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000053.bin,5.863346915,8.78598,84.8757,1.81361,91.7282,0.002497962,0.224247456,0.18992734
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000054.bin,5.81616511,8.79472,84.8714,1.80518,91.7484,0.002498806,0.225513697,0.188874245
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000055.bin,5.880459488,8.80242,84.8676,1.79135,91.7818,0.00250024,0.223076582,0.18663764
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000056.bin,5.825727838,8.75742,84.8899,1.77606,91.8191,0.002494032,0.222608089,0.186786413
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000057.bin,5.871086028,8.79917,84.8692,1.77768,91.8151,0.002501539,0.221512079,0.185849905
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000058.bin,5.833901882,8.82706,84.8555,1.79893,91.7635,0.002501857,0.224791288,0.186754465
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000059.bin,5.828183208,8.79913,84.8692,1.76916,91.836,0.002497475,0.21777606,0.186038017
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000060.bin,5.885352407,8.83336,84.8524,1.77432,91.8233,0.002505031,0.221335888,0.189158201
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000061.bin,5.841998346,8.8063,84.8657,1.75198,91.8783,0.002502517,0.223358393,0.187506199
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000062.bin,5.835300851,8.77511,84.8811,1.74292,91.9009,0.002495023,0.231253386,0.19359827
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000063.bin,5.808404325,8.79916,84.8692,1.75436,91.8724,0.002500061,0.220756531,0.186722994
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000064.bin,5.811114759,8.79782,84.8699,1.76381,91.8491,0.002499708,0.216012478,0.185842514
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000065.bin,5.766362611,8.83646,84.8509,1.76754,91.84,0.002506882,0.221633434,0.195126534
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000066.bin,5.758275092,8.82292,84.8575,1.78328,91.8015,0.002503275,0.224174261,0.186719418
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000067.bin,5.796573876,8.79818,84.8697,1.76486,91.8465,0.002496133,0.222196817,0.187051773
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000068.bin,5.737966315,8.82736,84.8553,1.7988,91.7638,0.002504417,0.223576069,0.187359571
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000069.bin,5.813857952,8.85607,84.8412,1.8661,91.6043,0.002507922,0.223217249,0.187134266
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000070.bin,5.860184395,8.78236,84.8775,1.89873,91.529,0.002498223,0.221931458,0.187824249
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000071.bin,5.794890397,8.76996,84.8837,1.9813,91.3441,0.002498147,0.230790854,0.186718702
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000072.bin,5.809915296,8.78351,84.877,2.0668,91.1607,0.002495903,0.217597246,0.188405275
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000073.bin,5.790432612,8.82126,84.8583,2.16427,90.9605,0.002503405,0.222685575,0.189705133
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000074.bin,5.838540198,8.79588,84.8708,2.18715,90.9149,0.002497758,0.254271984,0.187919855
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000075.bin,5.846516821,8.86984,84.8345,2.31147,90.6748,0.00251182,0.220857859,0.185348272
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000076.bin,5.797553972,8.81582,84.861,2.37829,90.551,0.00250193,0.222587109,0.187595129
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000077.bin,5.825597569,8.78876,84.8744,2.4134,90.4874,0.00249532,0.215544701,0.185196638
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000078.bin,5.831883934,8.79315,84.8722,2.46188,90.401,0.002495708,0.224010229,0.188217402
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000079.bin,5.820917013,8.78163,84.8779,2.50388,90.3275,0.002495663,0.225280523,0.186001062
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000080.bin,5.866129364,8.81757,84.8602,2.56064,90.2302,0.002500573,0.222454309,0.189724445
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000081.bin,5.855696203,8.81649,84.8607,2.54743,90.2526,0.002502495,0.219196796,0.187247753
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000082.bin,5.833677641,8.80021,84.8687,2.50886,90.3189,0.002501696,0.222186327,0.185302734
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000083.bin,5.907882452,8.79795,84.8698,2.44633,90.4285,0.002502608,0.219963551,0.186075687
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000084.bin,5.901305002,8.83648,84.8508,2.4446,90.4316,0.0025077,0.217767954,0.188173294
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000085.bin,5.938490214,8.75038,84.8934,2.39603,90.5187,0.002492467,0.221534967,0.187242508
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000086.bin,6.056843323,8.81054,84.8636,2.45613,90.4111,0.002503281,0.225830793,0.187313318
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000087.bin,6.019477796,8.8056,84.866,2.48727,90.3564,0.002502586,0.21966815,0.18519783
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000088.bin,6.152869611,8.74892,84.8941,2.6119,90.1441,0.00249191,0.220637083,0.185937405
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000089.bin,6.191235244,8.76608,84.8856,2.61135,90.145,0.00249616,0.220608473,0.186599255
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000090.bin,6.212890218,8.8026,84.8675,2.7387,89.9382,0.002502336,0.226140499,0.186726332
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000091.bin,6.205203144,8.85393,84.8423,2.79353,89.8521,0.002515704,0.221251488,0.186379433
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000092.bin,6.172302076,8.73862,84.8992,2.79074,89.8564,0.002490787,0.223565578,0.188512802
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000093.bin,6.146373631,8.7963,84.8706,2.83514,89.7879,0.002497985,0.222397566,0.186926126
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000094.bin,6.222706284,8.75761,84.8898,2.90657,89.6798,0.002490149,0.231054544,0.187250614
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000095.bin,6.206192119,8.77069,84.8833,3.02693,89.5036,0.002496668,0.220611572,0.186709166
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000096.bin,6.263039635,8.79605,84.8708,3.14876,89.3322,0.002498637,0.220650434,0.189100027
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000097.bin,6.244275508,8.76684,84.8852,3.23572,89.2139,0.002493506,0.221866846,0.18648839
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000098.bin,6.276063329,8.78586,84.8758,3.313,89.1114,0.002494879,0.223626375,0.186943054
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000099.bin,6.262631808,8.83624,84.851,3.34231,89.0732,0.002504667,0.218342781,0.184886456
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000100.bin,6.19156217,8.80681,84.8654,3.33421,89.0837,0.002502373,0.221793652,0.189239264
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000001.bin,6.432033628,8.81851,84.8597,2.15233,90.9846,0.002503028,0.60011673,0.185699463
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000002.bin,6.434270113,8.79592,84.8708,2.14103,91.0074,0.002498251,0.219455481,0.185121536
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000003.bin,6.443813528,8.79511,84.8712,2.16564,90.9578,0.002501669,0.219036102,0.184144258
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000004.bin,6.425656103,8.81019,84.8638,2.18414,90.9208,0.002503726,0.220229387,0.185346365
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000005.bin,6.437802522,8.77692,84.8802,2.15806,90.973,0.002495676,0.218585491,0.184400082
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000006.bin,6.431086191,8.79317,84.8722,2.19009,90.909,0.002497996,0.227648735,0.187482834
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000007.bin,6.443817717,8.80238,84.8676,2.20521,90.8791,0.002499524,0.215734243,0.183795452
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000008.bin,6.435637534,8.80821,84.8648,2.19024,90.9087,0.002506024,0.219104528,0.183915138
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000009.bin,6.459333588,8.82322,84.8574,2.22239,90.8454,0.002503979,0.217937231,0.18329525
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000010.bin,6.473600349,8.77108,84.8831,2.17747,90.9341,0.002495293,0.22061944,0.185647249
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000011.bin,6.444614209,8.79336,84.8721,2.17942,90.9302,0.002500154,0.213642836,0.185099602
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000012.bin,6.488932698,8.82634,84.8558,2.1852,90.9187,0.00250378,0.219050646,0.185028553
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000013.bin,6.448465775,8.81279,84.8625,2.17537,90.9383,0.002505913,0.219505787,0.184069633
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000014.bin,6.468297161,8.82823,84.8549,2.18978,90.9096,0.002506178,0.227304935,0.186909914
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000015.bin,6.469899428,8.77227,84.8825,2.18238,90.9243,0.002495967,0.215690613,0.18415761
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000016.bin,6.460734015,8.76725,84.885,2.16311,90.9628,0.002490943,0.219457865,0.184957743
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000017.bin,6.457573633,8.78262,84.8774,2.15248,90.9843,0.00249597,0.220389128,0.190020323
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000018.bin,6.509253462,8.78441,84.8765,2.15974,90.9696,0.002498432,0.222412825,0.185505152
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000019.bin,6.479896353,8.79063,84.8734,2.13359,91.0225,0.002499467,0.218123674,0.183339596
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000020.bin,6.496613598,8.80317,84.8672,2.13581,91.018,0.002498717,0.234032631,0.184554338
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000021.bin,6.471744148,8.84309,84.8476,2.15098,90.9873,0.002507834,0.212824821,0.183862686
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000022.bin,6.471562576,8.80464,84.8665,2.15009,90.9891,0.002500621,0.221144915,0.187161922
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000023.bin,6.490678992,8.74635,84.8954,2.13015,91.0295,0.002489208,0.219744921,0.185007811
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000024.bin,6.493220413,8.80747,84.8651,2.13709,91.0154,0.002500709,0.218838692,0.187201023
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000025.bin,6.509813387,8.86646,84.8361,2.13338,91.0229,0.002511052,0.218630552,0.18492651
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000026.bin,6.48477311,8.77124,84.883,2.12475,91.0406,0.002492462,0.221703291,0.184786558
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000027.bin,6.481947574,8.74923,84.8939,2.114,91.0626,0.002493368,0.218007803,0.183249712
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000028.bin,6.51214904,8.82013,84.8589,2.11891,91.0525,0.002506054,0.217226267,0.187318087
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000029.bin,6.482731399,8.79206,84.8727,2.11113,91.0685,0.002494498,0.217857599,0.18294549
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000030.bin,6.496799649,8.76263,84.8873,2.08951,91.1132,0.002493516,0.226213217,0.183820724
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000031.bin,6.478089487,8.80591,84.8659,2.11479,91.061,0.002503382,0.218118906,0.187900305
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000032.bin,6.488482088,8.76388,84.8867,2.07553,91.1423,0.002496285,0.223615885,0.186638594
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000033.bin,6.472697797,8.8203,84.8588,2.08258,91.1276,0.002502442,0.217661619,0.184426546
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000034.bin,6.472063704,8.80078,84.8684,2.09268,91.1066,0.002503976,0.220987797,0.183051586
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000035.bin,6.446769016,8.81962,84.8591,2.08497,91.1226,0.002503374,0.218582869,0.184892893
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000036.bin,6.458847804,8.77204,84.8826,2.07403,91.1455,0.002495693,0.21299839,0.184077024
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000037.bin,6.473417528,8.77424,84.8815,2.07439,91.1447,0.002492908,0.222853661,0.185248613
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000038.bin,6.462419813,8.77463,84.8814,2.09889,91.0937,0.002497259,0.22090435,0.183412075
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000039.bin,6.469890143,8.76717,84.885,2.09313,91.1057,0.002495058,0.218884468,0.183876753
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000040.bin,6.470981755,8.77287,84.8822,2.104,91.0832,0.002493691,0.220082998,0.185709
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000041.bin,6.490872563,8.75625,84.8905,2.09004,91.1121,0.002493254,0.220048189,0.188043118
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000042.bin,6.480587981,8.80402,84.8668,2.12078,91.0487,0.002503131,0.224653244,0.185603142
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000043.bin,6.465806703,8.74656,84.8953,2.12176,91.0467,0.002492414,0.217931747,0.185231209
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000044.bin,6.428568348,8.83803,84.8501,2.13525,91.0191,0.002507664,0.220267534,0.185164213
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000045.bin,6.459648745,8.81347,84.8622,2.13868,91.0122,0.002501997,0.218222141,0.183319092
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000046.bin,6.46516779,8.80855,84.8646,2.13819,91.0132,0.002502329,0.222499371,0.184976816
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000047.bin,6.470373158,8.77576,84.8808,2.13438,91.0209,0.002496105,0.219330549,0.184874773
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000048.bin,6.483322777,8.77855,84.8794,2.11941,91.0515,0.002498103,0.219936132,0.185130358
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000049.bin,6.461554939,8.75084,84.8931,2.13706,91.0155,0.002491627,0.227731228,0.185372353
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000050.bin,6.459041285,8.76791,84.8847,2.17286,90.9433,0.002494428,0.222689629,0.185380936
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000051.bin,6.465023602,8.79407,84.8717,2.13127,91.0273,0.002501653,0.220076323,0.185421944
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000052.bin,6.427423128,8.82743,84.8553,2.14434,91.0007,0.002500562,0.219208241,0.184670925
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000053.bin,6.463814074,8.79381,84.8719,2.11864,91.0531,0.002496656,0.21792984,0.185523748
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000054.bin,6.458370882,8.80872,84.8645,2.13376,91.0222,0.002502642,0.217287064,0.185363293
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000055.bin,6.434318625,8.79309,84.8722,2.15439,90.9804,0.002498144,0.219514132,0.187813997
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000056.bin,6.448828162,8.83787,84.8502,2.15971,90.9697,0.002505343,0.219081163,0.18454361
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000057.bin,6.45889166,8.79919,84.8692,2.12364,91.0428,0.002499147,0.218719244,0.183900118
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000058.bin,6.494492717,8.79181,84.8729,2.11007,91.0707,0.002499899,0.220974445,0.183901548
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000059.bin,6.47320891,8.82958,84.8542,2.11726,91.0559,0.002504214,0.220885277,0.185893059
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000060.bin,6.447165725,8.8182,84.8598,2.12613,91.0377,0.002503324,0.216927528,0.193693876
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000061.bin,6.453060621,8.80538,84.8662,2.12286,91.0444,0.002504041,0.222387075,0.185774803
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000062.bin,6.455195625,8.80447,84.8666,2.12412,91.0419,0.002500151,0.221163511,0.184614897
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000063.bin,6.452347804,8.79297,84.8723,2.13638,91.0169,0.002501671,0.21857214,0.184770823
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000064.bin,6.421145746,8.79855,84.8695,2.12161,91.047,0.002501655,0.219341516,0.187249422
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000065.bin,6.455481794,8.78684,84.8753,2.15373,90.9817,0.002499722,0.218681574,0.183820963
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000066.bin,6.47155292,8.82232,84.8578,2.13355,91.0226,0.002502508,0.223223925,0.184546947
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000067.bin,6.512416206,8.77232,84.8825,2.16404,90.961,0.00249277,0.21967268,0.189834356
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000068.bin,6.489669552,8.80956,84.8641,2.16982,90.9494,0.002500501,0.219899178,0.185287952
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000069.bin,6.489884423,8.80727,84.8652,2.1846,90.9199,0.002501461,0.220704556,0.186138153
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000070.bin,6.522870154,8.82565,84.8562,2.20952,90.8707,0.002503815,0.222500563,0.188457489
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000071.bin,6.500983523,8.79543,84.8711,2.2136,90.8627,0.00249954,0.21928072,0.185029745
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000072.bin,6.499018266,8.80323,84.8672,2.22457,90.8412,0.00250179,0.220239162,0.185312271
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000073.bin,6.51779549,8.81595,84.8609,2.24223,90.8068,0.002504594,0.214682579,0.183884144
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000074.bin,6.506100615,8.79388,84.8718,2.25163,90.7887,0.002502536,0.221489191,0.187927485
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000075.bin,6.514667435,8.81191,84.8629,2.29491,90.706,0.002503109,0.220738649,0.185235262
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000076.bin,6.538740662,8.80561,84.866,2.29389,90.7079,0.002505487,0.220480204,0.185401201
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000077.bin,6.520615699,8.79429,84.8716,2.27734,90.7394,0.00249495,0.220634222,0.185571432
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000078.bin,6.533299224,8.81877,84.8596,2.29131,90.7128,0.00250128,0.221697807,0.184637308
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000079.bin,6.547963878,8.78288,84.8773,2.25341,90.7852,0.002494688,0.220783234,0.185416698
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000080.bin,6.499058721,8.77751,84.8799,2.23845,90.8142,0.002493495,0.214535952,0.184382915
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000081.bin,6.513180982,8.80835,84.8647,2.25244,90.7871,0.002504345,0.215528488,0.185894966
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000082.bin,6.478449879,8.78099,84.8782,2.22059,90.849,0.002498898,0.222184181,0.18789053
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000083.bin,6.492329609,8.79593,84.8708,2.23074,90.8292,0.002498818,0.220512629,0.185443163
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000084.bin,6.48589395,8.8208,84.8586,2.20949,90.8707,0.00250476,0.220143795,0.18555069
