File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000014.bin,2.730034641,833.44,65.1049,289.625,69.6953,0.023158667,0.222449541,0.186527014
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000015.bin,2.719512446,827.643,65.1352,284.308,69.7757,0.023074942,0.216970444,0.18544817
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000016.bin,2.692997688,845.301,65.0435,287.233,69.7313,0.023411166,0.215800047,0.185471773
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000017.bin,2.642416529,836.795,65.0874,279.367,69.8519,0.023257878,0.21693325,0.187179089
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000018.bin,2.57318814,832.188,65.1114,282.346,69.8058,0.023165339,0.219894648,0.188241959
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000019.bin,2.588220904,842.794,65.0564,284.257,69.7765,0.023330213,0.218111038,0.187458754
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000020.bin,2.540074838,834.037,65.1018,282.208,69.8079,0.023201697,0.216691494,0.185709476
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000021.bin,2.500518366,826.372,65.1419,284.722,69.7694,0.023034917,0.216926813,0.187086582
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000022.bin,2.507014761,837.424,65.0842,291.88,69.6616,0.023248021,0.217926502,0.183947086
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000023.bin,2.521015922,847.243,65.0336,296.763,69.5895,0.023458359,0.216138363,0.181739569
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000024.bin,2.486022911,830.115,65.1223,294.061,69.6293,0.02315773,0.215834618,0.183855057
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000025.bin,2.48529817,831.278,65.1162,291.156,69.6724,0.023244933,0.223622322,0.185641527
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000026.bin,2.49659468,845.242,65.0438,295.138,69.6134,0.023505512,0.215430498,0.184587955
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000027.bin,2.506491782,827.422,65.1364,281.618,69.817,0.023229769,0.211779356,0.181655407
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000028.bin,2.582120116,831.919,65.1128,268.383,70.0261,0.023285936,0.212428331,0.183542252
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000029.bin,2.604134778,841.37,65.0638,267.812,70.0353,0.023470465,0.219135761,0.183803082
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000030.bin,2.673936795,834.63,65.0987,258.39,70.1909,0.023401494,0.224310875,0.196153879
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000031.bin,2.656847946,830.686,65.1193,249.88,70.3363,0.02330039,0.216504335,0.181988955
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000032.bin,2.658323364,821.11,65.1696,243.962,70.4404,0.023105097,0.215451717,0.181981802
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000033.bin,2.683899903,827.59,65.1355,239.529,70.5201,0.0232714,0.218178034,0.186960936
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000034.bin,2.683867807,825.838,65.1447,235.914,70.5861,0.023268139,0.225377798,0.183625221
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000035.bin,2.71797601,837.578,65.0834,236.183,70.5811,0.023500934,0.216777325,0.18306303
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000036.bin,2.745275024,830.896,65.1182,233.968,70.6221,0.023379821,0.230948448,0.183169127
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000037.bin,2.733587108,829.507,65.1254,238.022,70.5475,0.023411371,0.221017838,0.184591532
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000038.bin,2.794940434,837.405,65.0843,237.902,70.5497,0.023588961,0.217275858,0.185563087
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000039.bin,2.750114636,830.018,65.1228,237.653,70.5542,0.023437878,0.212892532,0.182694674
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000040.bin,2.78821359,838.61,65.078,236.44,70.5764,0.023626907,0.218552113,0.184405565
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000041.bin,2.825507944,830.942,65.1179,235.553,70.5928,0.023490585,0.216702938,0.182902575
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000042.bin,2.798900316,829.327,65.1264,231.556,70.6671,0.023499815,0.217252016,0.183303833
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000043.bin,2.843757981,831.58,65.1146,229.911,70.698,0.023548879,0.219240904,0.183174849
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000044.bin,2.839700253,830.634,65.1195,232.398,70.6513,0.023528917,0.216493607,0.183304071
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000045.bin,2.838267119,819.274,65.1794,229.6,70.7039,0.023368055,0.216635704,0.185123682
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000046.bin,2.88528742,839.375,65.0741,227.146,70.7506,0.02376354,0.213559389,0.183534861
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000047.bin,2.911697621,839.709,65.0723,227.24,70.7488,0.023716276,0.221544743,0.182554007
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000048.bin,2.834525202,842.152,65.0597,229.541,70.705,0.023772774,0.216121197,0.182146311
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000049.bin,2.833449079,829.793,65.1239,228.654,70.7218,0.02359308,0.217966795,0.18394208
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000050.bin,2.904908069,830.057,65.1226,225.341,70.7852,0.023602017,0.218808413,0.187055111
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000051.bin,2.900388361,839.663,65.0726,223.559,70.8197,0.023779918,0.216555357,0.186178923
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000052.bin,2.868087095,831.407,65.1155,220.028,70.8889,0.023605727,0.214068413,0.183520794
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000053.bin,2.856022511,829.341,65.1263,214.142,71.0066,0.023548481,0.216852427,0.18708539
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000054.bin,2.873155621,839.657,65.0726,216.89,70.9512,0.023801689,0.217916965,0.183902025
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000055.bin,2.864774895,830.143,65.1221,215.878,70.9716,0.023594137,0.221573591,0.18525815
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000056.bin,2.911979521,837.833,65.0821,211.448,71.0616,0.023722623,0.215927839,0.182230234
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000057.bin,2.915964593,836.339,65.0898,206.615,71.162,0.023721395,0.21637702,0.185651302
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000058.bin,2.910226259,830.938,65.118,200.972,71.2823,0.023597715,0.213964224,0.184249401
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000059.bin,2.894873281,844.673,65.0468,201.796,71.2645,0.02387714,0.215466022,0.185460806
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000060.bin,2.898327732,837.413,65.0842,201.776,71.2649,0.023766276,0.216361046,0.183525324
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000061.bin,2.866721293,819.497,65.1782,194.693,71.4201,0.023441565,0.215751171,0.182847738
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000062.bin,2.903494294,827.822,65.1343,196.778,71.3739,0.023593409,0.21637249,0.186940193
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000063.bin,2.897539657,834.013,65.1019,196.274,71.385,0.023733955,0.21576333,0.182711124
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000064.bin,2.91468605,822.064,65.1646,195.898,71.3933,0.023504809,0.218266726,0.183864355
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000065.bin,2.956663276,822.798,65.1607,195.787,71.3958,0.023543764,0.216110229,0.182507753
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000066.bin,2.956809826,842.937,65.0557,199.51,71.314,0.023919848,0.215957403,0.182453632
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000067.bin,2.953051834,832.42,65.1102,207.543,71.1425,0.023686315,0.217289925,0.186068773
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000068.bin,2.964564809,831.808,65.1134,208.245,71.1279,0.023715622,0.218296289,0.184179544
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000069.bin,2.972228724,825.427,65.1469,206.779,71.1586,0.023584933,0.224936962,0.183547497
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000070.bin,3.019895117,830.489,65.1203,212.389,71.0423,0.023698319,0.2202456,0.183546782
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000071.bin,3.093380061,840.535,65.0681,215.533,70.9785,0.023844015,0.21715045,0.182952404
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000072.bin,3.094880965,836.149,65.0908,217.021,70.9486,0.023735362,0.217137337,0.185312986
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000073.bin,3.127357335,833.606,65.104,218.378,70.9216,0.02366965,0.221532106,0.184864044
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000074.bin,3.132607342,833.18,65.1062,218.426,70.9206,0.023652657,0.21715188,0.183494329
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000075.bin,3.218731755,839.228,65.0748,216.436,70.9604,0.023731681,0.217430115,0.186181068
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000076.bin,3.203948109,825.641,65.1457,216.131,70.9665,0.023445375,0.216868877,0.183549881
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000077.bin,3.252284686,840.445,65.0685,223.011,70.8304,0.02362756,0.21985507,0.183583021
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000078.bin,3.2740727,840.234,65.0696,222.677,70.8369,0.023609948,0.217413187,0.186807632
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000079.bin,3.263402115,842.589,65.0575,223.971,70.8117,0.023662441,0.217799902,0.183557034
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000080.bin,3.275216833,829.638,65.1247,223.327,70.8242,0.023427436,0.216839314,0.182956696
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000081.bin,3.281662113,833.85,65.1028,222.06,70.8489,0.023505205,0.216565609,0.183086395
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000082.bin,3.27198448,832.087,65.112,218.419,70.9207,0.023481627,0.216912031,0.183000088
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000083.bin,3.296436007,838.867,65.0767,218.993,70.9093,0.023601468,0.21276927,0.188191414
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000084.bin,3.247216997,845.141,65.0443,228.788,70.7193,0.023729028,0.21682024,0.183281183
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000085.bin,3.18963042,835.558,65.0939,221.546,70.859,0.023529847,0.218146086,0.185551643
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000086.bin,3.195457899,834.62,65.0987,224.975,70.7923,0.023561498,0.21782279,0.184381008
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000087.bin,3.154740335,827.675,65.135,220.996,70.8698,0.023474182,0.225492954,0.183792353
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000088.bin,3.130095271,835.308,65.0952,225.375,70.7846,0.023672812,0.217289209,0.184270144
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000089.bin,3.084273768,835.154,65.096,225.556,70.7811,0.023709147,0.217334986,0.183260679
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000090.bin,3.044219165,831.969,65.1126,221.023,70.8693,0.02368822,0.218001604,0.184334993
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000091.bin,3.012822453,836.794,65.0875,219.552,70.8983,0.023817083,0.218440533,0.184340715
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000092.bin,2.959327663,837.067,65.086,221.866,70.8527,0.023775996,0.218414545,0.186043262
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000093.bin,2.980907065,851.032,65.0142,218.837,70.9124,0.024057068,0.219413757,0.186088085
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000094.bin,2.939947833,836.569,65.0886,214.905,70.9912,0.0237867,0.213961124,0.184409857
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000095.bin,2.973490486,842.419,65.0584,218.102,70.927,0.023896948,0.21699357,0.18360281
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000096.bin,3.026765267,845.665,65.0417,219.1,70.9072,0.02397245,0.218561411,0.185040951
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000097.bin,2.977754931,837.859,65.0819,218.005,70.929,0.023831923,0.220402479,0.183501244
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000098.bin,2.940334895,830.653,65.1194,217.477,70.9395,0.02369136,0.216968536,0.183440208
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000099.bin,2.962377196,831.801,65.1134,223.216,70.8264,0.023649571,0.217243195,0.183248281
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000100.bin,2.977000957,835.934,65.0919,221.921,70.8517,0.023783074,0.217005968,0.183537722
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000001.bin,3.075619069,835.655,65.0934,171.719,71.9654,0.024057062,0.60785985,0.184592724
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000002.bin,3.073355283,843.166,65.0545,171.513,71.9707,0.024225862,0.217507124,0.183751106
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000003.bin,3.090974337,829.668,65.1246,168.01,72.0603,0.023994919,0.219378948,0.186844826
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000004.bin,3.05404492,831.472,65.1152,168.994,72.0349,0.024050402,0.215748787,0.184190512
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000005.bin,3.044528781,841.017,65.0656,171.707,71.9658,0.024210457,0.217313528,0.184205532
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000006.bin,2.993823878,826.347,65.142,166.607,72.0967,0.023985256,0.217525959,0.185953856
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000007.bin,3.005838983,845.021,65.045,166.909,72.0888,0.0243202,0.216250658,0.182611465
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000008.bin,2.960947012,822.198,65.1639,159.021,72.2991,0.023904779,0.217247248,0.184269428
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000009.bin,2.964734304,838.094,65.0807,157.763,72.3336,0.02419496,0.217266083,0.183130503
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000010.bin,3.005644172,851.86,65.01,159.789,72.2782,0.024451518,0.214759111,0.181785822
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000011.bin,3.001967858,830.235,65.1216,153.59,72.45,0.024085722,0.214315176,0.182549238
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000012.bin,2.996535761,842.764,65.0566,154.965,72.4113,0.024277795,0.217081308,0.184667587
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000013.bin,3.010289356,830.547,65.12,156.808,72.36,0.024093232,0.212686539,0.18473506
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000014.bin,2.995975029,845.813,65.0409,155.966,72.3833,0.024385534,0.216735363,0.183453798
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000015.bin,3.004650876,831.292,65.1161,153.323,72.4576,0.024100691,0.211151123,0.182147026
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000016.bin,2.97376261,836.016,65.0915,151.009,72.5236,0.024195145,0.219382763,0.183281183
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000017.bin,2.955110073,830.612,65.1197,150.732,72.5316,0.02410379,0.211684942,0.187861443
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000018.bin,2.920730898,835.34,65.095,151.859,72.4992,0.024212381,0.214804411,0.182151794
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000019.bin,2.946060804,842.552,65.0577,152.466,72.4819,0.024299104,0.21321559,0.185169458
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000020.bin,2.905354576,852.706,65.0056,154.155,72.4341,0.024511986,0.219579935,0.183264017
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000021.bin,2.877863531,825.554,65.1462,151.486,72.5099,0.024007584,0.21482563,0.183043003
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000022.bin,2.882931189,847.754,65.0309,153.714,72.4465,0.024443293,0.215588331,0.182223558
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000023.bin,2.915592397,836.974,65.0865,156.265,72.375,0.024165861,0.215448618,0.182141542
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000024.bin,2.953145097,849.184,65.0236,156.007,72.3822,0.024438885,0.214067459,0.184625387
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000025.bin,2.913952566,832.561,65.1095,150.853,72.5281,0.024123652,0.214361191,0.185841322
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000026.bin,2.901280564,834.18,65.101,154.813,72.4156,0.024181181,0.216844559,0.183225632
