File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000012.bin,2.956896909,529.266,67.0769,181.104,71.7344,0.018847059,0.214645386,0.188945532
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000013.bin,2.891187217,529.794,67.0726,184.217,71.6603,0.018852927,0.216969013,0.183065891
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000014.bin,2.950912569,537.229,67.012,186.257,71.6125,0.019060208,0.217261314,0.18617177
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000015.bin,2.903415759,537.456,67.0102,183.48,71.6777,0.019058397,0.215639591,0.186880112
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000016.bin,2.895864372,537.542,67.0095,183.593,71.6751,0.01907822,0.213704109,0.181898832
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000017.bin,2.856069548,528.898,67.0799,179.232,71.7795,0.0188652,0.215863943,0.181889772
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000018.bin,2.790652147,537.159,67.0126,181.038,71.736,0.01903158,0.217561007,0.183695555
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000019.bin,2.791348134,536.697,67.0163,179.247,71.7791,0.019031311,0.217292309,0.182120562
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000020.bin,2.783470468,530.901,67.0635,179.493,71.7732,0.018888919,0.215257883,0.18195343
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000021.bin,2.751367064,539.827,66.9911,182.967,71.6899,0.019109087,0.216011047,0.182515383
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000022.bin,2.714814363,534.905,67.0309,183.749,71.6714,0.019001114,0.219641924,0.182701826
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000023.bin,2.685645729,535.937,67.0225,185.682,71.6259,0.0190306,0.216183424,0.182694197
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000024.bin,2.678210442,530.848,67.0639,185.65,71.6267,0.018917315,0.216157913,0.182441235
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000025.bin,2.706320613,535.084,67.0294,184.707,71.6488,0.019024245,0.2153337,0.18667841
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000026.bin,2.715352019,537.13,67.0128,184.662,71.6499,0.019124347,0.214701891,0.182042837
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000027.bin,2.748143381,529.807,67.0725,179.287,71.7781,0.018954513,0.215037107,0.181816101
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000028.bin,2.812042178,536.793,67.0156,174.602,71.8932,0.019113039,0.216560841,0.182886839
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000029.bin,2.84667034,540.381,66.9866,171.065,71.982,0.019218426,0.216995001,0.182705164
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000030.bin,2.887792924,540.463,66.986,165.565,72.124,0.019231122,0.220327377,0.184243679
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000031.bin,2.82868916,530.653,67.0655,161.469,72.2327,0.018990138,0.216489792,0.182269812
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000032.bin,2.88326534,530.434,67.0673,156.198,72.3769,0.019024152,0.216446161,0.186371803
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000033.bin,2.917445594,532.961,67.0467,154.761,72.417,0.019054882,0.212254047,0.183111191
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000034.bin,2.973402192,537.678,67.0084,151.218,72.5176,0.019199502,0.217494249,0.184186697
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000035.bin,2.965325255,531.791,67.0562,151.237,72.5171,0.01908577,0.218013048,0.182102203
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000036.bin,3.004543737,532.929,67.0469,151.138,72.5199,0.019111643,0.217657566,0.184009075
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000037.bin,2.991253942,533.304,67.0439,152.257,72.4879,0.0191473,0.21939373,0.184592962
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000038.bin,3.035903304,538.982,66.9979,152.608,72.4779,0.019286107,0.219337463,0.185444355
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000039.bin,3.006001814,528.534,67.0829,151.467,72.5104,0.019043009,0.213147163,0.18241334
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000040.bin,3.04970799,530.753,67.0647,151.87,72.4989,0.019122331,0.215754509,0.182418823
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000041.bin,3.054830447,531.366,67.0597,150.18,72.5475,0.01909226,0.218399763,0.18279314
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000042.bin,3.090357397,533.028,67.0461,148.598,72.5935,0.019191394,0.217149973,0.190974474
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000043.bin,3.106412103,537.345,67.0111,148.726,72.5898,0.019274371,0.212158203,0.182971478
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000044.bin,3.117781217,531.647,67.0574,148.671,72.5914,0.019152585,0.218812943,0.182401419
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000045.bin,3.129394471,534.484,67.0343,147.404,72.6285,0.019218998,0.21739316,0.182149649
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000046.bin,3.132828855,531.846,67.0558,144.772,72.7068,0.019173575,0.212980032,0.183921814
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000047.bin,3.165200391,535.305,67.0276,146.642,72.6511,0.019249171,0.216779232,0.183147192
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000048.bin,3.124479935,532.377,67.0514,146.323,72.6605,0.019204054,0.219092369,0.182468414
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000049.bin,3.147269088,533.647,67.0411,147.164,72.6356,0.019241248,0.215751886,0.182075262
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000050.bin,3.147282869,537.247,67.0119,143.216,72.7537,0.019301569,0.213771343,0.185601711
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000051.bin,3.130314552,532.703,67.0488,141.806,72.7967,0.019204018,0.217536688,0.183890581
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000052.bin,3.112506477,533.278,67.0441,140.672,72.8316,0.019229365,0.219745159,0.18324995
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000053.bin,3.111043387,534.542,67.0338,138.416,72.9018,0.019233314,0.217280388,0.184145212
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000054.bin,3.131001875,537.372,67.0109,138.04,72.9136,0.019310009,0.212667942,0.183612823
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000055.bin,3.16583445,533.575,67.0417,136.96,72.9477,0.019213224,0.218642473,0.18267107
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000056.bin,3.165527259,530.106,67.07,134.221,73.0354,0.019143494,0.218289137,0.184651375
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000057.bin,3.197756075,533.615,67.0414,133.771,73.05,0.01922792,0.217296839,0.183763504
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000058.bin,3.17119455,528.123,67.0863,127.378,73.2627,0.019078679,0.216043472,0.182277918
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000059.bin,3.186841115,530.621,67.0658,127.653,73.2533,0.019159294,0.217056036,0.183246851
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000060.bin,3.141515164,533.564,67.0418,127.366,73.2631,0.019220178,0.217803717,0.183820486
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000061.bin,3.109020465,530.766,67.0646,127.723,73.2509,0.019185065,0.214537621,0.18314147
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000062.bin,3.173398406,529.324,67.0764,125.603,73.3236,0.019121481,0.2158041,0.181983232
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000063.bin,3.183878278,539.838,66.991,126.935,73.2778,0.019408704,0.217362165,0.183506489
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000064.bin,3.18222348,532.739,67.0485,127.957,73.243,0.019211158,0.216734409,0.185962439
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000065.bin,3.252166836,532.801,67.048,127.868,73.246,0.019246673,0.215654373,0.182413816
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000066.bin,3.233243101,535.378,67.027,128.799,73.2145,0.019321788,0.216687202,0.183755398
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000067.bin,3.230750438,535.642,67.0249,131.155,73.1358,0.01930631,0.216685057,0.184899807
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000068.bin,3.214145623,530.135,67.0698,130.161,73.1688,0.019197714,0.21685338,0.183712244
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000069.bin,3.238279382,532.79,67.0481,133.222,73.0679,0.019246375,0.219587326,0.183706522
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000070.bin,3.31111882,534.747,67.0322,136.851,72.9512,0.019307985,0.216965437,0.187860966
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000071.bin,3.329000183,538.546,67.0014,138.618,72.8955,0.019374221,0.216978312,0.182413578
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000072.bin,3.332093594,538.198,67.0042,139.347,72.8727,0.019351737,0.218205214,0.186495781
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000073.bin,3.37080578,532.297,67.0521,138.477,72.8999,0.019184616,0.221148729,0.183670998
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000074.bin,3.418050438,535.713,67.0243,139.43,72.8701,0.019299024,0.217493534,0.184961081
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000075.bin,3.437350841,532.603,67.0496,140.027,72.8515,0.019153697,0.217269421,0.183543205
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000076.bin,3.482445452,536.818,67.0154,140.183,72.8467,0.019262055,0.216692209,0.184837341
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000077.bin,3.518713396,532.332,67.0518,141.192,72.8155,0.019095754,0.218046904,0.183606148
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000078.bin,3.508311948,537.602,67.009,142.345,72.7802,0.019192964,0.2179842,0.183510065
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000079.bin,3.492700955,531.827,67.0559,141.822,72.7962,0.019078061,0.216669798,0.183422327
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000080.bin,3.53404157,531.467,67.0589,141.514,72.8056,0.019079561,0.21654892,0.182849407
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000081.bin,3.589338558,532.088,67.0538,140.575,72.8345,0.019092653,0.214391708,0.182979584
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000082.bin,3.532626436,534.92,67.0307,138.736,72.8917,0.019146633,0.221081018,0.1847651
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000083.bin,3.546595758,536.67,67.0166,139.512,72.8675,0.019178568,0.215070963,0.186894417
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000084.bin,3.501063863,532.842,67.0477,144.517,72.7144,0.019114866,0.21727562,0.186472416
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000085.bin,3.478813733,533.275,67.0441,143.103,72.7572,0.019115924,0.214332342,0.182905436
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000086.bin,3.439042387,525.124,67.111,142.267,72.7826,0.018956532,0.217341423,0.183244467
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000087.bin,3.408806824,537.372,67.0109,144.244,72.7227,0.019241863,0.214489698,0.183386564
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000088.bin,3.367449238,532.281,67.0522,143.697,72.7392,0.019169943,0.217534065,0.183717251
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000089.bin,3.334659414,534.245,67.0362,143.474,72.7459,0.01923777,0.218729496,0.188134432
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000090.bin,3.326494102,538.216,67.0041,142.84,72.7651,0.019345555,0.21530056,0.18349719
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000091.bin,3.232105566,531.003,67.0627,140.13,72.8483,0.019211354,0.217026949,0.182689428
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000092.bin,3.224155805,529.583,67.0743,139.106,72.8802,0.019170208,0.21696806,0.182641745
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000093.bin,3.216527134,531.092,67.0619,139.48,72.8685,0.019212503,0.222151756,0.187426329
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000094.bin,3.226441886,533.733,67.0404,140.008,72.8521,0.019271793,0.213177443,0.183001041
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000095.bin,3.2381029,528.178,67.0858,138.325,72.9046,0.019131642,0.216328382,0.182525873
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000096.bin,3.25807851,533.829,67.0396,139.384,72.8715,0.019277185,0.216619968,0.182674885
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000097.bin,3.233608499,535.194,67.0285,139.977,72.8531,0.019300523,0.220475674,0.185299873
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000098.bin,3.223741635,532.596,67.0497,140.291,72.8433,0.019205247,0.216948509,0.187958002
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000099.bin,3.207601218,536.895,67.0147,143.405,72.748,0.019328234,0.216761827,0.184549332
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000100.bin,3.223371783,533.591,67.0416,141.097,72.8185,0.019245307,0.216919899,0.183016777
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000001.bin,3.289117283,527.319,67.0929,109.752,73.9095,0.019261176,0.59200573,0.185637951
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000002.bin,3.30035379,531.107,67.0618,108.235,73.97,0.019368936,0.222669363,0.185020685
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000003.bin,3.335732521,527.801,67.0889,107.634,73.9942,0.01928442,0.214526415,0.184806347
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000004.bin,3.285423132,539.685,66.9922,109.193,73.9317,0.019603505,0.21795392,0.183184385
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000005.bin,3.33488139,534.21,67.0365,108.352,73.9653,0.01948498,0.222302914,0.20249486
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000006.bin,3.268927154,542.914,66.9663,108.714,73.9508,0.019664756,0.217710733,0.185898542
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000007.bin,3.263858637,538.188,67.0043,104.7,74.1142,0.019583623,0.217631817,0.187123299
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000008.bin,3.238666244,535.188,67.0286,103.141,74.1793,0.019508573,0.217797995,0.18369627
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000009.bin,3.201326686,530.702,67.0651,101.232,74.2605,0.019378382,0.218574524,0.187572479
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000010.bin,3.239672802,531.542,67.0583,98.6555,74.3724,0.019399031,0.217564583,0.189079762
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000011.bin,3.231797311,541.011,66.9816,100.429,74.2951,0.019631024,0.212958813,0.183404446
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000012.bin,3.199852847,527.121,67.0945,98.74,74.3687,0.019325468,0.217180729,0.183739185
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000013.bin,3.206249679,530.784,67.0645,99.3465,74.3421,0.019412934,0.224845409,0.183545113
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000014.bin,3.172827337,534.863,67.0312,98.6426,74.373,0.019507692,0.216581345,0.186958075
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000015.bin,3.174423261,536.828,67.0153,98.0791,74.3979,0.019549073,0.217023849,0.182891369
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000016.bin,3.172731195,539.635,66.9926,97.1127,74.4409,0.019619096,0.214005232,0.183795452
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000017.bin,3.165580289,539.976,66.9899,97.9748,74.4025,0.019626956,0.221262932,0.19760108
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000018.bin,3.139795929,538.172,67.0044,98.3968,74.3838,0.019596197,0.216341972,0.182927608
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000019.bin,3.1627983,543.5,66.9616,97.8584,74.4077,0.019705248,0.219124794,0.187302589
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000020.bin,3.132952101,538.18,67.0044,98.7397,74.3687,0.019584386,0.21811986,0.184524536
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000021.bin,3.112744498,525.405,67.1087,97.3067,74.4322,0.019269852,0.215297937,0.184581518
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000022.bin,3.107807295,533.208,67.0447,98.598,74.375,0.019442015,0.216477871,0.183629513
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000023.bin,3.106573614,529.124,67.0781,98.9099,74.3612,0.019360757,0.214201689,0.183643341
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000024.bin,3.183601805,537.639,67.0087,98.7623,74.3677,0.019554961,0.217911243,0.18749547
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000025.bin,3.133563282,530.859,67.0638,96.1565,74.4838,0.019392196,0.220917463,0.184440136
