File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000012.bin,3.714499067,133.868,73.0469,45.8431,77.7009,0.009953941,0.218004465,0.183984995
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000013.bin,3.631882083,134.022,73.0419,46.2154,77.6658,0.00995379,0.218454123,0.187413216
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000014.bin,3.682456957,134.533,73.0253,46.3396,77.6541,0.009992685,0.220530748,0.183543921
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000015.bin,3.618522103,133.916,73.0453,46.0602,77.6804,0.009959008,0.219335318,0.18453908
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000016.bin,3.571127665,134.061,73.0406,45.5614,77.7277,0.009963859,0.217226744,0.187671423
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000017.bin,3.512711821,133.41,73.0618,44.6952,77.811,0.009933489,0.218378544,0.185163021
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000018.bin,3.479587259,133.058,73.0732,44.7548,77.8052,0.009913461,0.223261356,0.185648918
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000019.bin,3.468248629,133.434,73.061,44.9012,77.7911,0.009933268,0.218600988,0.184623957
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000020.bin,3.42124206,133.332,73.0643,45.3444,77.7484,0.009924459,0.219543219,0.190819502
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000021.bin,3.374626471,134.265,73.034,45.7694,77.7079,0.009972712,0.218854189,0.184352636
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000022.bin,3.33715587,134.073,73.0402,45.8635,77.699,0.0099617,0.223945856,0.184779882
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000023.bin,3.318705899,133.729,73.0514,46.4918,77.6399,0.009943839,0.218586445,0.186773539
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000024.bin,3.353194617,133.692,73.0526,46.8929,77.6026,0.009940943,0.22644186,0.183899879
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000025.bin,3.337055143,133.185,73.0691,46.2429,77.6632,0.009917395,0.218985796,0.184511662
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000026.bin,3.373421147,134.412,73.0293,46.5826,77.6314,0.009978764,0.221030951,0.184435606
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000027.bin,3.383694442,134.127,73.0385,45.0272,77.7789,0.009962402,0.220171213,0.195591688
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000028.bin,3.42812898,133.863,73.047,43.4259,77.9361,0.009957018,0.214927912,0.184322596
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000029.bin,3.459009368,133.482,73.0594,42.3686,78.0432,0.009934929,0.219032049,0.184742451
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000030.bin,3.494726094,134.145,73.0379,41.5327,78.1297,0.009965897,0.221088886,0.187465668
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000031.bin,3.525682347,134.006,73.0424,40.5037,78.2387,0.00995746,0.21978879,0.188472986
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000032.bin,3.541159269,134.604,73.0231,39.7997,78.3148,0.009995307,0.215606451,0.186989069
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000033.bin,3.545833546,133.762,73.0503,38.48,78.4613,0.009946142,0.220136166,0.18512702
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000034.bin,3.574761681,133.477,73.0596,38.013,78.5143,0.00993174,0.221952915,0.185853481
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000035.bin,3.602489049,133.789,73.0494,38.2994,78.4817,0.009944469,0.218484163,0.183950186
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000036.bin,3.678936459,134.27,73.0338,37.8626,78.5315,0.009969894,0.217673063,0.187343836
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000037.bin,3.660893792,133.503,73.0587,37.8664,78.5311,0.009932352,0.219072342,0.184960127
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000038.bin,3.676808958,134.027,73.0417,38.1862,78.4946,0.009968702,0.221659899,0.184865236
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000039.bin,3.680976594,134.343,73.0315,38.2662,78.4855,0.009966803,0.218887091,0.186510563
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000040.bin,3.688726265,134.799,73.0168,38.6288,78.4445,0.00999525,0.215791941,0.18419075
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000041.bin,3.741899932,133.262,73.0666,37.4254,78.582,0.009921659,0.218235016,0.183918715
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000042.bin,3.772324611,134.351,73.0312,37.4547,78.5786,0.009972725,0.221491814,0.186144829
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000043.bin,3.796063048,133.767,73.0502,37.2321,78.6045,0.009946496,0.216713667,0.185137749
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000044.bin,3.78097255,133.703,73.0522,37.306,78.5958,0.009942203,0.219165564,0.184558392
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000045.bin,3.809072721,133.938,73.0446,37.0751,78.6228,0.009954035,0.215110302,0.18498826
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000046.bin,3.826271662,133.469,73.0598,36.2168,78.7245,0.009938638,0.221866131,0.184776545
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000047.bin,3.816063864,133.235,73.0675,36.6156,78.677,0.009915288,0.216589928,0.187412739
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000048.bin,3.768923249,134.025,73.0418,36.7884,78.6565,0.00995379,0.219445705,0.184782982
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000049.bin,3.835695903,133.877,73.0466,36.5643,78.6831,0.009956413,0.22035718,0.185628891
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000050.bin,3.835982991,134.067,73.0404,35.7665,78.7789,0.009964965,0.21604991,0.188539267
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000051.bin,3.829852992,133.37,73.063,35.7723,78.7782,0.0099301,0.218899965,0.18417573
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000052.bin,3.798213796,133.78,73.0497,35.2606,78.8407,0.009951359,0.218795776,0.187811375
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000053.bin,3.757047512,133.769,73.0501,34.7336,78.9061,0.0099403,0.223464012,0.184992552
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000054.bin,3.821798321,134.066,73.0405,34.3646,78.9525,0.009958329,0.222755432,0.185980082
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000055.bin,3.81423294,133.639,73.0543,34.5654,78.9272,0.009941571,0.214702606,0.186068058
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000056.bin,3.856851173,133.847,73.0475,33.6791,79.04,0.009944078,0.218296051,0.186358929
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000057.bin,3.886055753,133.368,73.0631,33.0196,79.1259,0.009929765,0.219172716,0.1881392
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000058.bin,3.817208661,133.508,73.0586,32.0748,79.252,0.009927307,0.221495152,0.184441566
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000059.bin,3.868614474,133.675,73.0531,32.323,79.2185,0.009941293,0.220633745,0.186195612
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000060.bin,3.825241932,133.605,73.0554,32.0779,79.2516,0.009931292,0.229233503,0.185582638
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000061.bin,3.8164952,134.007,73.0424,31.9567,79.268,0.00996247,0.220912457,0.1872859
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000062.bin,3.872702788,134.002,73.0425,31.9307,79.2716,0.009960361,0.219927549,0.185009241
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000063.bin,3.86791842,133.963,73.0438,31.6959,79.3036,0.009959009,0.218645096,0.18556428
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000064.bin,3.859397272,133.323,73.0646,31.5255,79.327,0.009925331,0.219882965,0.184324741
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000065.bin,3.924720244,134.233,73.035,32.1451,79.2425,0.009963207,0.221186876,0.188735008
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000066.bin,3.895519373,134.67,73.0209,32.2153,79.233,0.009991537,0.219339132,0.184664011
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000067.bin,3.876705078,133.743,73.0509,32.5666,79.1859,0.009948264,0.22090745,0.185632706
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000068.bin,3.889477161,134.275,73.0337,33.1463,79.1093,0.009978758,0.218299627,0.184897423
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000069.bin,3.938494103,134.288,73.0332,33.4399,79.071,0.009968322,0.224671364,0.184752703
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000070.bin,3.962944069,133.939,73.0446,34.475,78.9386,0.009965329,0.21605587,0.185191393
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000071.bin,3.985737281,134.16,73.0374,34.3973,78.9484,0.009960537,0.218317986,0.183841705
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000072.bin,4.033595586,134.164,73.0373,34.8274,78.8944,0.009965798,0.21692729,0.186205387
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000073.bin,4.07657768,133.887,73.0463,34.9414,78.8802,0.009950843,0.220806599,0.18434906
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000074.bin,4.1062655,134.616,73.0227,34.9689,78.8768,0.009993022,0.218316793,0.185663939
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000075.bin,4.162858109,133.453,73.0603,34.5978,78.9231,0.00993063,0.22102046,0.187991858
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000076.bin,4.138306695,133.838,73.0478,34.783,78.9,0.009952847,0.218956709,0.185187578
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000077.bin,4.206242243,133.677,73.0531,35.7707,78.7784,0.009945354,0.222057581,0.187040091
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000078.bin,4.23675396,133.399,73.0621,35.5843,78.8011,0.009910901,0.220834255,0.186018467
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000079.bin,4.186428498,134.735,73.0188,35.9823,78.7527,0.009978287,0.215805531,0.185320616
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000080.bin,4.235216833,134.334,73.0318,36.0802,78.741,0.0099667,0.221357346,0.18562007
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000081.bin,4.299881425,133.919,73.0452,35.4793,78.8139,0.009948568,0.216787338,0.184325695
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000082.bin,4.236950965,134.333,73.0318,34.9179,78.8832,0.0099593,0.21882081,0.186720371
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000083.bin,4.274977841,133.903,73.0457,35.1963,78.8487,0.009935282,0.218882561,0.184601784
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000084.bin,4.218528683,134.569,73.0242,36.0652,78.7428,0.009977724,0.215957642,0.185126066
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000085.bin,4.185077321,133.957,73.044,35.6797,78.7894,0.009951755,0.2210989,0.184793711
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000086.bin,4.16577847,135.025,73.0095,36.0343,78.7465,0.010004545,0.218494415,0.18440938
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000087.bin,4.080780114,134.216,73.0356,36.2467,78.7209,0.009957045,0.222183466,0.186081409
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000088.bin,4.048438755,133.966,73.0437,36.26,78.7194,0.00995434,0.227068186,0.186027527
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000089.bin,3.975156288,133.379,73.0628,35.7627,78.7793,0.009921591,0.219038725,0.184242964
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000090.bin,3.972063595,133.232,73.0675,35.4866,78.813,0.009918946,0.218465805,0.184564114
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000091.bin,3.919171131,134.597,73.0233,35.7007,78.7869,0.009987445,0.215794563,0.186268568
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000092.bin,3.923063761,134.065,73.0405,35.3383,78.8312,0.009966107,0.223257542,0.185868979
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000093.bin,3.914232368,134.54,73.0251,35.0759,78.8635,0.009979604,0.221684933,0.18646574
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000094.bin,3.892403597,133.479,73.0595,34.7655,78.9022,0.009937963,0.219373226,0.189705372
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000095.bin,3.941027395,133.363,73.0633,34.7631,78.9025,0.009945973,0.220362902,0.185739517
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000096.bin,3.920783689,133.452,73.0604,34.9487,78.8793,0.009932649,0.222248793,0.184909582
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000097.bin,3.880297945,134.732,73.0189,35.228,78.8448,0.009985798,0.220658541,0.187752724
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000098.bin,3.859018992,134.038,73.0414,35.1935,78.849,0.00995699,0.216969013,0.184668064
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000099.bin,3.875249642,133.744,73.0509,35.5956,78.7997,0.00995041,0.22066927,0.186717749
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000100.bin,3.900025185,133.731,73.0513,35.3167,78.8338,0.009937582,0.22235465,0.186073303
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000001.bin,3.964007493,133.734,73.0512,27.6142,79.9023,0.00996027,0.590078354,0.184043169
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000002.bin,3.951410049,133.734,73.0512,27.6039,79.9039,0.009954364,0.221588612,0.184665442
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000003.bin,3.995857812,133.815,73.0486,27.1045,79.9832,0.009961733,0.213170052,0.184130192
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000004.bin,3.980377096,133.998,73.0427,27.3183,79.9491,0.009973702,0.217572451,0.182703495
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000005.bin,3.966488333,133.828,73.0482,27.4672,79.9255,0.009968693,0.21824193,0.183541059
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000006.bin,3.889320627,132.881,73.079,26.612,80.0629,0.009912888,0.218039989,0.18671298
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000007.bin,3.924123897,133.879,73.0465,26.16,80.1373,0.009962675,0.219285488,0.184519291
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000008.bin,3.870389507,133.639,73.0543,25.8977,80.181,0.009966709,0.217016697,0.183605671
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000009.bin,3.843623,133.078,73.0726,25.2708,80.2874,0.009946315,0.217430592,0.18571353
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000010.bin,3.882944785,133.68,73.053,25.021,80.3306,0.009948683,0.219241381,0.182763338
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000011.bin,3.874549032,132.912,73.078,24.7775,80.3731,0.009919928,0.215440273,0.18309927
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000012.bin,3.8601633,133.608,73.0553,24.9067,80.3505,0.009966378,0.216819286,0.186314821
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000013.bin,3.902266536,134.11,73.039,25.1287,80.3119,0.009981946,0.217846632,0.18817997
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000014.bin,3.833826187,133.82,73.0484,24.6811,80.39,0.009964309,0.219799519,0.183463335
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000015.bin,3.835196764,134.143,73.038,24.7328,80.3809,0.009971259,0.213752985,0.183794022
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000016.bin,3.794621027,133.63,73.0546,24.0786,80.4973,0.009957074,0.218316078,0.18696928
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000017.bin,3.781166728,133.339,73.064,24.1744,80.4801,0.009942841,0.218025446,0.185526609
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000018.bin,3.766267989,133.5,73.0588,24.6109,80.4024,0.009954244,0.221258879,0.184288263
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000019.bin,3.783262504,133.934,73.0447,24.4968,80.4225,0.009971412,0.214865446,0.184221983
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000020.bin,3.7563785,133.374,73.0629,24.6915,80.3882,0.00995251,0.217422485,0.184569597
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000021.bin,3.800971865,133.876,73.0466,24.8158,80.3664,0.009964562,0.217941046,0.184086084
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000022.bin,3.745877001,133.567,73.0567,24.8892,80.3535,0.009942515,0.216382265,0.182352304
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000023.bin,3.771432054,134.04,73.0413,24.8064,80.368,0.009969287,0.217665911,0.186736107
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000024.bin,3.851860926,133.76,73.0504,24.3294,80.4523,0.009955695,0.21834445,0.184480906
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000025.bin,3.804198081,133.853,73.0473,24.5756,80.4086,0.009955289,0.217408895,0.188797712
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000026.bin,3.747959038,133.581,73.0562,24.6564,80.3943,0.009956355,0.220013142,0.185322046
