File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000087.bin,3.881873297,301.362,69.5228,73.398,75.6568,0.014676373,0.221133471,0.18649435
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000088.bin,3.892342171,300.982,69.5282,73.5128,75.65,0.014652583,0.219655037,0.186314583
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000089.bin,3.89627379,299.887,69.5441,72.9858,75.6813,0.014604363,0.2184937,0.184280634
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000090.bin,3.920237053,300.597,69.5338,73.514,75.6499,0.014646797,0.218471527,0.187377214
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000091.bin,3.917433705,299.661,69.5473,73.0185,75.6793,0.014610228,0.220327854,0.184342146
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000092.bin,3.962286388,300.181,69.5398,73.0664,75.6765,0.014639062,0.217979431,0.18962431
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000093.bin,3.926830036,300.832,69.5304,72.1558,75.7309,0.014635305,0.21718049,0.183852673
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000094.bin,3.938936434,301.058,69.5271,72.8839,75.6873,0.014635301,0.217671156,0.183643103
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000095.bin,3.935903098,300.024,69.5421,72.2064,75.7279,0.014577569,0.222346783,0.189646006
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000096.bin,3.981856923,299.507,69.5496,72.7373,75.6961,0.014580756,0.217983484,0.184437513
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000097.bin,3.984221825,301.758,69.5171,74.1295,75.6137,0.014627163,0.216567755,0.18772769
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000098.bin,3.963549079,299.43,69.5507,73.3032,75.6624,0.014540218,0.218538046,0.202371597
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000099.bin,4.000767738,300.749,69.5316,74.973,75.5646,0.014574526,0.218782902,0.194868565
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000100.bin,4.014388953,301.582,69.5196,75.3125,75.545,0.01460624,0.217652559,0.18447113
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000001.bin,4.192508427,305.469,69.464,54.658,76.9371,0.014895429,0.611380816,0.184792042
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000002.bin,4.103432064,304.524,69.4774,54.3974,76.9579,0.01485932,0.222677946,0.18510747
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000003.bin,4.081504242,303.987,69.4851,53.2749,77.0484,0.014847218,0.22009325,0.186485052
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000004.bin,4.073301618,298.869,69.5588,53.7803,77.0074,0.014684027,0.212921143,0.184043646
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000005.bin,4.033445932,299.428,69.5507,52.955,77.0746,0.014685989,0.219519854,0.187773228
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000006.bin,4.031489503,302.099,69.5121,51.9727,77.1559,0.014770767,0.220912695,0.183599949
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000007.bin,4.014813733,303.712,69.489,52.0828,77.1467,0.014820979,0.216438055,0.18569088
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000008.bin,4.003344792,301.82,69.5162,50.7595,77.2585,0.014772815,0.218919516,0.184382677
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000009.bin,3.979718867,297.939,69.5724,49.8224,77.3394,0.014655085,0.217049837,0.183667898
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000010.bin,3.977621976,298.318,69.5668,49.5571,77.3626,0.014652737,0.221237898,0.192144394
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000011.bin,3.961182559,299.091,69.5556,49.4658,77.3706,0.01468929,0.217066526,0.185059071
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000012.bin,3.954422628,300.041,69.5418,49.2204,77.3922,0.014713966,0.218904734,0.184949636
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000013.bin,3.919594491,298.606,69.5627,48.2303,77.4804,0.014663894,0.217293501,0.189298868
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000014.bin,3.90521133,299.855,69.5445,47.2575,77.5689,0.014700917,0.220831871,0.184252739
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000015.bin,3.897549291,298.384,69.5659,47.424,77.5536,0.014670462,0.216503143,0.184316397
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000016.bin,3.909683607,302.719,69.5032,48.1922,77.4839,0.014804694,0.218645096,0.186613321
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000017.bin,3.922014456,302.145,69.5115,48.0799,77.494,0.014789539,0.219025612,0.187909603
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000018.bin,3.884765585,300.804,69.5308,47.5928,77.5382,0.014739296,0.220416307,0.184307098
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000019.bin,3.917266927,301.367,69.5227,47.5513,77.542,0.014764211,0.21969676,0.185318947
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000020.bin,3.928483938,301.076,69.5269,47.7048,77.528,0.014747166,0.218196392,0.185685635
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000021.bin,3.945726421,297.43,69.5798,47.8017,77.5192,0.014627686,0.222014666,0.185231447
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000022.bin,3.944981413,304.108,69.4834,49.266,77.3882,0.014841526,0.217796326,0.185640574
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000023.bin,3.975550427,303.077,69.4981,49.6631,77.3533,0.014804381,0.219317675,0.185622454
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000024.bin,3.990861769,300.782,69.5311,49.5372,77.3643,0.01472064,0.219640493,0.185363531
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000025.bin,3.951870379,298.299,69.5671,50.2515,77.3022,0.014642933,0.218930244,0.187697411
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000026.bin,4.033841799,301.223,69.5248,51.1772,77.2229,0.014741676,0.218648434,0.185353756
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000027.bin,4.019593241,297.476,69.5791,51.9169,77.1606,0.014613601,0.219042301,0.185115576
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000028.bin,4.089421545,301.439,69.5216,53.6003,77.022,0.01474163,0.217687368,0.184125662
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000029.bin,4.044939079,298.465,69.5647,54.1661,76.9764,0.014627504,0.216749907,0.184617996
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000030.bin,4.016130735,301.844,69.5158,54.8671,76.9205,0.014747104,0.215181112,0.189108849
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000031.bin,4.082576662,298.461,69.5648,54.9614,76.9131,0.014615884,0.21551466,0.184633255
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000032.bin,4.067634385,300.259,69.5387,54.605,76.9413,0.014682875,0.218022108,0.187037468
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000033.bin,4.088934019,301.957,69.5142,54.8381,76.9228,0.014715069,0.221121788,0.184778452
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000034.bin,4.123921419,300.253,69.5388,53.7793,77.0075,0.014655281,0.219050407,0.184985638
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000035.bin,4.061653512,300.544,69.5346,53.6881,77.0149,0.014674132,0.219405174,0.185313463
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000036.bin,4.062056361,300.734,69.5318,55.2765,76.8882,0.014671296,0.218152523,0.184333086
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000037.bin,4.015993194,299.329,69.5521,56.6238,76.7836,0.01463508,0.222092867,0.185294151
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000038.bin,4.043969141,300.011,69.5423,59.8049,76.5463,0.014628966,0.215903282,0.183679819
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000039.bin,4.034288639,300.523,69.5349,59.423,76.5741,0.014675334,0.216620684,0.187595129
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000040.bin,4.0443042,300.23,69.5391,60.5446,76.4929,0.014652673,0.228543282,0.186242819
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000041.bin,4.006873649,300.026,69.542,60.6034,76.4887,0.014639327,0.222102404,0.188121557
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000042.bin,3.989925713,298.195,69.5686,59.0278,76.6031,0.014581864,0.218523502,0.184526205
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000043.bin,3.911621089,301.215,69.5249,60.0424,76.5291,0.014678569,0.218282223,0.183996677
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000044.bin,3.91590582,301.714,69.5177,58.8698,76.6147,0.014695315,0.219655991,0.183931828
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000045.bin,3.83960394,300.556,69.5344,59.1999,76.5904,0.01468603,0.220134974,0.187402487
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000046.bin,3.826451127,300.739,69.5317,60.3198,76.509,0.014670196,0.218522072,0.184131145
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000047.bin,3.810877175,298.939,69.5578,60.3652,76.5058,0.014610335,0.219369888,0.195554018
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000048.bin,3.780844765,300.72,69.532,61.7069,76.4103,0.014679918,0.219587326,0.186996937
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000049.bin,3.759158069,301.783,69.5167,62.3603,76.3646,0.014706337,0.221517563,0.183911324
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000050.bin,3.819934223,302.308,69.5091,63.429,76.2908,0.014712214,0.217584848,0.187534094
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000051.bin,3.79352298,301.599,69.5193,65.1915,76.1717,0.014699796,0.218035698,0.185007095
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000052.bin,3.787747007,297.907,69.5728,64.1238,76.2434,0.014567558,0.218135834,0.185558319
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000053.bin,3.852177155,300.482,69.5355,65.194,76.1716,0.014655192,0.219802141,0.184136391
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000054.bin,3.796789455,300.413,69.5364,65.8139,76.1305,0.014657638,0.219447613,0.185403824
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000055.bin,3.80027357,300.22,69.5392,65.196,76.1714,0.014651965,0.215594769,0.183912992
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000056.bin,3.860759233,300.969,69.5284,65.6643,76.1404,0.014695367,0.217687368,0.183613777
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000057.bin,3.826447213,300.891,69.5296,65.1022,76.1777,0.014677349,0.221445084,0.186448097
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000058.bin,3.805577755,300.418,69.5364,65.0021,76.1844,0.014647956,0.216059446,0.184131861
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000059.bin,3.803732876,300.871,69.5298,65.9621,76.1207,0.014669314,0.218391418,0.183721066
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000060.bin,3.804078474,302.525,69.506,65.3344,76.1622,0.014750949,0.218398333,0.184059858
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000061.bin,3.833632068,299.712,69.5466,66.3858,76.0929,0.014663116,0.220962048,0.184251785
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000062.bin,3.788959453,299.132,69.555,66.6252,76.0773,0.014651006,0.217411995,0.187040329
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000063.bin,3.796270049,299.142,69.5549,66.4729,76.0872,0.014646554,0.215264559,0.184334755
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000064.bin,3.842468701,301.236,69.5246,65.8981,76.1249,0.01470442,0.218835831,0.183808327
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000065.bin,3.843852698,300.899,69.5294,65.7014,76.1379,0.014696295,0.218252897,0.184006453
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000066.bin,3.868647669,301.137,69.526,65.3115,76.1637,0.014681217,0.224611998,0.185351133
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000067.bin,3.895277228,300.291,69.5382,65.8942,76.1252,0.014664683,0.214871407,0.185567379
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000068.bin,3.900390825,300.672,69.5327,65.6873,76.1388,0.014697068,0.220045567,0.188821316
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000069.bin,3.930200903,302.384,69.508,67.1532,76.043,0.014744851,0.217997551,0.184213638
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000070.bin,3.929582383,298.44,69.5651,67.6357,76.0119,0.014610183,0.217917442,0.18363452
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000071.bin,3.896192212,300.024,69.5421,67.5658,76.0164,0.014674669,0.221065521,0.18562007
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000072.bin,3.940278944,300.626,69.5334,67.5233,76.0191,0.014693836,0.221846819,0.189498901
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000073.bin,3.943027438,298.975,69.5573,67.3206,76.0322,0.01465824,0.214489222,0.183814287
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000074.bin,3.909812091,300.884,69.5296,66.4259,76.0903,0.014707445,0.215509892,0.184915543
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000075.bin,3.936369346,299.226,69.5536,66.7074,76.0719,0.014646157,0.220668077,0.183745861
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000076.bin,3.874721735,301.555,69.52,68.1777,75.9772,0.014711522,0.219121933,0.184849739
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000077.bin,3.857796522,301.046,69.5273,69.1601,75.9151,0.014701851,0.224357367,0.187205076
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000078.bin,3.88528274,300.703,69.5323,70.8471,75.8104,0.014703724,0.220448017,0.188768625
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000079.bin,3.825930212,300.04,69.5418,71.3049,75.7824,0.014665612,0.218054771,0.185278654
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000080.bin,3.855322731,299.911,69.5437,71.4293,75.7749,0.014678053,0.22838068,0.185934544
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000081.bin,3.847422426,297.737,69.5753,71.3416,75.7802,0.014602792,0.220415592,0.18346715
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000082.bin,3.84317834,301.911,69.5148,73.6606,75.6413,0.014734698,0.219127893,0.184639454
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000083.bin,3.847618656,300.343,69.5375,73.0893,75.6751,0.014667524,0.218944311,0.185558796
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000084.bin,3.82595782,301.643,69.5187,73.7176,75.6379,0.014717387,0.217827797,0.198396206
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000085.bin,3.847048907,300.246,69.5389,72.5356,75.7081,0.014667773,0.224598169,0.187356949
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000086.bin,3.878122945,299.666,69.5473,72.6736,75.6999,0.014659364,0.219188452,0.187590122
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000087.bin,3.873281136,299.671,69.5472,72.3111,75.7216,0.014669403,0.215169907,0.186288595
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000088.bin,3.878985089,299.108,69.5554,71.4699,75.7724,0.014639351,0.215080976,0.185482264
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000089.bin,3.89922641,299.497,69.5497,72.0854,75.7352,0.014667936,0.217154264,0.184635162
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000090.bin,3.879782999,299.654,69.5474,73.7756,75.6345,0.014664305,0.218874454,0.184570313
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000091.bin,3.906099792,301.861,69.5156,75.3735,75.5415,0.014709957,0.218592405,0.18367815
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000092.bin,3.947189239,300.63,69.5333,75.4972,75.5343,0.014683445,0.220386505,0.185438395
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000093.bin,3.909431153,301.62,69.519,75.0736,75.5588,0.014712093,0.221791267,0.183835745
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000094.bin,3.907735293,299.703,69.5467,74.8692,75.5706,0.014655786,0.221191168,0.184024334
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000095.bin,3.97602601,300.717,69.5321,75.5867,75.5292,0.014676571,0.218303442,0.187413692
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000096.bin,3.957195098,299.314,69.5524,75.5117,75.5335,0.014650733,0.216410875,0.18478179
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000097.bin,3.946337114,300.636,69.5332,74.6391,75.584,0.014688132,0.221121311,0.184310436
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000098.bin,3.985903633,301.069,69.527,73.7698,75.6348,0.014698779,0.220251083,0.188550234
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000099.bin,3.992707082,300.465,69.5357,71.7679,75.7543,0.014677125,0.221438408,0.185843706
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000100.bin,3.926533317,301.084,69.5268,71.3542,75.7794,0.014706864,0.220197201,0.18672514
Average,4.003081353,300.4094064,69.53655864,78.56791773,75.56023255,0.014529836,0.222386474,0.185175898
